Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437201,9.7995033,9.4814529,19.25
2,5.7448134,9.7957735,9.4783220,19.24
3,5.7437863,9.7992773,9.4763393,19.24
4,5.7439947,9.7985659,9.4493876,19.23
5,5.7447677,9.7959299,9.4393435,19.21
6,5.7443066,9.7975025,9.4265537,19.22
7,5.7434835,9.8003101,9.4162922,19.19
8,5.7438755,9.7989731,9.4094877,19.16
9,5.7449274,9.7953854,9.4088097,19.18
10,5.7434983,9.8002596,9.4004364,19.17
11,5.7440548,9.7983618,9.3767338,19.24
12,5.7449703,9.7952394,9.3653584,19.16
13,5.7441444,9.7980556,9.3525801,19.24
14,5.7432756,9.8010197,9.3409729,19.22
15,5.7441072,9.7981825,9.3326178,19.18
16,5.7447681,9.7959280,9.3372030,19.17
17,5.7433529,9.8007565,9.3212090,19.17
18,5.7443628,9.7973108,9.3015871,19.18
19,5.7448540,9.7956352,9.2904797,19.17
20,5.7440176,9.7984877,9.2771645,19.16
21,5.7434955,9.8002701,9.2655821,19.16
22,5.7442975,9.7975330,9.2572803,19.17
23,5.7444811,9.7969074,9.2645655,19.17
24,5.7435184,9.8001919,9.2431726,19.13
25,5.7444673,9.7969542,9.2269707,19.19
26,5.7446408,9.7963629,9.2166796,19.16
27,5.7438164,9.7991743,9.2038527,19.20
28,5.7436728,9.7996645,9.1935062,19.17
29,5.7444296,9.7970829,9.1866417,19.17
30,5.7441416,9.7980652,9.1910486,19.19
31,5.7437224,9.7994947,9.1662159,19.27
32,5.7445631,9.7966270,9.1541204,19.22
