Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441244,9.7981243,9.5012321,21.13
2,5.7455168,9.7933750,9.5207205,21.13
3,5.7440681,9.7983160,9.5150881,21.15
4,5.7433243,9.8008537,9.4733114,21.11
5,5.7458210,9.7923384,9.4599781,21.15
6,5.7446733,9.7962513,9.4562235,21.13
7,5.7428460,9.8024864,9.4349623,21.13
8,5.7449603,9.7952728,9.4262552,21.08
9,5.7449679,9.7952471,9.4498701,21.07
10,5.7434421,9.8004522,9.4348888,21.08
11,5.7442169,9.7978077,9.3943996,21.08
12,5.7455735,9.7931824,9.3809786,21.04
13,5.7434406,9.8004570,9.3756847,21.07
14,5.7429495,9.8021336,9.3534565,21.15
15,5.7452087,9.7944260,9.3508863,21.15
16,5.7444725,9.7969370,9.3669481,21.18
17,5.7428069,9.8026199,9.3485765,21.24
18,5.7451000,9.7947960,9.3120346,21.22
19,5.7459650,9.7918482,9.3061466,21.23
20,5.7432203,9.8012085,9.2952328,21.22
21,5.7434654,9.8003731,9.2797060,21.24
22,5.7450638,9.7949200,9.2911215,21.24
23,5.7442760,9.7976065,9.2977467,21.26
24,5.7432003,9.8012772,9.2711802,21.23
25,5.7449965,9.7951488,9.2432909,21.31
26,5.7456694,9.7928553,9.2364731,21.26
27,5.7427893,9.8026800,9.2187195,21.23
28,5.7433643,9.8007174,9.2059727,21.24
29,5.7455897,9.7931271,9.2206106,21.19
30,5.7439308,9.7987843,9.2192240,21.19
31,5.7433467,9.8007774,9.1832066,21.21
32,5.7452049,9.7944384,9.1637344,21.28
