Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448754,9.7955618,9.5195150,25.42
2,5.7460957,9.7914019,9.5582504,25.38
3,5.7429867,9.8020067,9.5478697,25.41
4,5.7431922,9.8013048,9.4941721,25.41
5,5.7475023,9.7866106,9.4862661,25.42
6,5.7443714,9.7972813,9.4782896,25.38
7,5.7412620,9.8078966,9.4521532,25.41
8,5.7454967,9.7934437,9.4509821,25.40
9,5.7457137,9.7927046,9.4897785,25.44
10,5.7425346,9.8035498,9.4696884,25.38
11,5.7437263,9.7994823,9.4117889,25.39
12,5.7473674,9.7870693,9.4166813,25.38
13,5.7438421,9.7990866,9.4019203,25.39
14,5.7412777,9.8078423,9.3738384,25.37
15,5.7459879,9.7917700,9.3900042,25.30
16,5.7453318,9.7940063,9.4173651,25.42
17,5.7423921,9.8040371,9.3890209,25.33
18,5.7447515,9.7959852,9.3388548,25.33
19,5.7471037,9.7879686,9.3427792,25.35
20,5.7429714,9.8020582,9.3265381,25.40
21,5.7421160,9.8049793,9.3014965,25.41
22,5.7459960,9.7917423,9.3237381,25.41
23,5.7446127,9.7964582,9.3438587,25.42
24,5.7422276,9.8045988,9.3065062,25.46
25,5.7458992,9.7920723,9.2649422,25.40
26,5.7464671,9.7901363,9.2673922,25.39
27,5.7419600,9.8055115,9.2522135,25.41
28,5.7431436,9.8014708,9.2284584,25.41
29,5.7464952,9.7900410,9.2584753,25.38
30,5.7437172,9.7995129,9.2672501,25.39
31,5.7426658,9.8031015,9.2203016,25.39
32,5.7467852,9.7890530,9.1920681,25.43
