Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441349,9.7980881,9.5083637,15.41
2,5.7462959,9.7907200,9.5057421,15.41
3,5.7430310,9.8018551,9.4928761,15.39
4,5.7405529,9.8103199,9.4637175,15.39
5,5.7477345,9.7858191,9.4954090,15.34
6,5.7440639,9.7983303,9.5288067,15.34
7,5.7398338,9.8127785,9.4742393,15.31
8,5.7467256,9.7892561,9.4267330,15.30
9,5.7449250,9.7953930,9.4246693,15.33
10,5.7421112,9.8049955,9.4112291,15.34
11,5.7420549,9.8051872,9.3869190,15.32
12,5.7474947,9.7866364,9.4344664,15.32
13,5.7429895,9.8019962,9.4480486,15.33
14,5.7406549,9.8099709,9.3863907,15.33
15,5.7471294,9.7878799,9.3499804,15.37
16,5.7443953,9.7972002,9.3458157,15.36
17,5.7410154,9.8087387,9.3280745,15.35
18,5.7438021,9.7992239,9.3108349,15.36
19,5.7472906,9.7873316,9.3666010,15.29
20,5.7412996,9.8077679,9.3643293,15.30
21,5.7420068,9.8053522,9.2911892,15.30
22,5.7475171,9.7865601,9.2818727,15.27
23,5.7437019,9.7995653,9.2670288,15.25
24,5.7406464,9.8100004,9.2437544,15.28
25,5.7446108,9.7964649,9.2438469,15.29
26,5.7467165,9.7892866,9.2974272,15.32
27,5.7406435,9.8100100,9.2735662,15.36
28,5.7432880,9.8009777,9.2028790,15.32
29,5.7467346,9.7892256,9.2025003,15.34
30,5.7437382,9.7994413,9.1873903,15.30
31,5.7397747,9.8129797,9.1631584,15.30
32,5.7462025,9.7910385,9.1787758,15.30
