Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439404,9.7987518,9.4688902,17.91
2,5.7438993,9.7988920,9.4596739,17.84
3,5.7441072,9.7981825,9.4478550,17.85
4,5.7440801,9.7982750,9.4362373,17.85
5,5.7439909,9.7985792,9.4258671,17.85
6,5.7442551,9.7976780,9.4135885,17.92
7,5.7437458,9.7994156,9.4010715,17.90
8,5.7438378,9.7991018,9.3902664,17.94
9,5.7437325,9.7994614,9.3786345,17.95
10,5.7441463,9.7980490,9.3669796,17.97
11,5.7441983,9.7978716,9.3548517,17.95
12,5.7439947,9.7985659,9.3443470,17.96
13,5.7442169,9.7978077,9.3323851,17.96
14,5.7437477,9.7994099,9.3194523,17.97
15,5.7440619,9.7983370,9.3091335,17.96
16,5.7438335,9.7991161,9.2965708,17.97
17,5.7439928,9.7985725,9.2862358,17.98
18,5.7442226,9.7977886,9.2754831,17.96
19,5.7440634,9.7983322,9.2636108,17.98
20,5.7441940,9.7978859,9.2517166,17.95
21,5.7437263,9.7994823,9.2403574,17.91
22,5.7439766,9.7986288,9.2318087,17.86
23,5.7438936,9.7989111,9.2183371,17.79
24,5.7441292,9.7981081,9.2081356,17.81
25,5.7443275,9.7974310,9.1995602,17.81
26,5.7442265,9.7977762,9.1875715,17.85
27,5.7439961,9.7985611,9.1757364,17.82
28,5.7436228,9.7998352,9.1649055,17.83
29,5.7438412,9.7990904,9.1560278,17.90
30,5.7439575,9.7986937,9.1420393,17.87
31,5.7439728,9.7986412,9.1313591,17.89
32,5.7440481,9.7983847,9.1217222,17.93
