Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437983,9.7992373,9.4950647,23.47
2,5.7454576,9.7935772,9.5092688,23.44
3,5.7443633,9.7973089,9.5139465,23.45
4,5.7434759,9.8003368,9.4827156,23.38
5,5.7451987,9.7944603,9.4591541,23.37
6,5.7455339,9.7933168,9.4543219,23.35
7,5.7431097,9.8015871,9.4379034,23.34
8,5.7439651,9.7986670,9.4294815,23.32
9,5.7456255,9.7930050,9.4445381,23.34
10,5.7440662,9.7983217,9.4441252,23.32
11,5.7432404,9.8011408,9.4074755,23.29
12,5.7454615,9.7935638,9.3907318,23.31
13,5.7449203,9.7954092,9.3861399,23.30
14,5.7429552,9.8021145,9.3663177,23.32
15,5.7443171,9.7974663,9.3615961,23.35
16,5.7453671,9.7938862,9.3775978,23.35
17,5.7438765,9.7989702,9.3717346,23.34
18,5.7435484,9.8000898,9.3326368,23.33
19,5.7456894,9.7927866,9.3191233,23.31
20,5.7443852,9.7972345,9.3157511,23.31
21,5.7429438,9.8021526,9.2953777,23.35
22,5.7450686,9.7949038,9.2914343,23.33
23,5.7449284,9.7953815,9.3115978,23.42
24,5.7433081,9.8009090,9.2982578,23.42
25,5.7442179,9.7978048,9.2603502,23.42
26,5.7456431,9.7929449,9.2499819,23.40
27,5.7438407,9.7990923,9.2437792,23.45
28,5.7431407,9.8014803,9.2272854,23.41
29,5.7454524,9.7935953,9.2277470,23.40
30,5.7446070,9.7964783,9.2448187,23.43
31,5.7430139,9.8019133,9.2242718,23.44
32,5.7447348,9.7960415,9.1916981,23.43
