Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437840,9.7992849,9.4897919,17.46
2,5.7446413,9.7963600,9.5022039,17.42
3,5.7426763,9.8030663,9.4865980,17.41
4,5.7439170,9.7988319,9.4586382,17.42
5,5.7445250,9.7967577,9.4479446,17.43
6,5.7437325,9.7994614,9.4330378,17.40
7,5.7429023,9.8022947,9.4212656,17.39
8,5.7440805,9.7982740,9.4130001,17.41
9,5.7442350,9.7977467,9.4267197,17.45
10,5.7426090,9.8032951,9.4034777,17.40
11,5.7442694,9.7976294,9.3805351,17.40
12,5.7442417,9.7977238,9.3685999,17.40
13,5.7436104,9.7998772,9.3550510,17.39
14,5.7428856,9.8023520,9.3435440,17.39
15,5.7443614,9.7973156,9.3390627,17.39
16,5.7439070,9.7988653,9.3482828,17.39
17,5.7428107,9.8026075,9.3191538,17.40
18,5.7445097,9.7968092,9.3027172,17.38
19,5.7440362,9.7984247,9.2888107,17.37
20,5.7435203,9.8001852,9.2778549,17.38
21,5.7430468,9.8018007,9.2688904,17.37
22,5.7447376,9.7960320,9.2687273,17.33
23,5.7434654,9.8003731,9.2713079,17.41
24,5.7432218,9.8012037,9.2387066,17.40
25,5.7444239,9.7971029,9.2274828,17.41
26,5.7437859,9.7992792,9.2130613,17.42
27,5.7429867,9.8020067,9.2029095,17.44
28,5.7432361,9.8011551,9.1936245,17.45
29,5.7448459,9.7956629,9.1988564,17.47
30,5.7429609,9.8020945,9.1935310,17.46
31,5.7433987,9.8006001,9.1602192,17.45
32,5.7445178,9.7967825,9.1508465,17.44
