Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438631,9.7990150,9.5131340,21.77
2,5.7455525,9.7932539,9.5383110,21.79
3,5.7437053,9.7995539,9.5364485,21.76
4,5.7428007,9.8026419,9.4873848,21.82
5,5.7465720,9.7897797,9.4675455,21.81
6,5.7445889,9.7965393,9.4658175,21.80
7,5.7417908,9.8060894,9.4412031,21.81
8,5.7447481,9.7959967,9.4328470,21.83
9,5.7449913,9.7951670,9.4613447,21.84
10,5.7433596,9.8007336,9.4506254,21.87
11,5.7436533,9.7997313,9.4002571,21.88
12,5.7469454,9.7885075,9.3929157,21.85
13,5.7440205,9.7984781,9.3854904,21.78
14,5.7415562,9.8068914,9.3622360,21.72
15,5.7454252,9.7936878,9.3630056,21.70
16,5.7449594,9.7952766,9.3890858,21.66
17,5.7430143,9.8019123,9.3684883,21.65
18,5.7441378,9.7980785,9.3239717,21.61
19,5.7464657,9.7901421,9.3230829,21.61
20,5.7430782,9.8016939,9.3101416,21.62
21,5.7422457,9.8045368,9.2852125,21.65
22,5.7454891,9.7934694,9.2978792,21.66
23,5.7444153,9.7971315,9.3132839,21.70
24,5.7424078,9.8039827,9.2844124,21.76
25,5.7450905,9.7948294,9.2452097,21.71
26,5.7463522,9.7905283,9.2436705,21.79
27,5.7420387,9.8052435,9.2264509,21.76
28,5.7427521,9.8028078,9.2033758,21.78
29,5.7458439,9.7922611,9.2237577,21.80
30,5.7441149,9.7981558,9.2313290,21.82
31,5.7425194,9.8036022,9.1953306,21.83
32,5.7454834,9.7934895,9.1645641,21.84
