Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441769,9.7979450,9.4926043,25.86
2,5.7448750,9.7955637,9.4898224,25.85
3,5.7442303,9.7977629,9.4906750,25.86
4,5.7442493,9.7976980,9.4643879,25.88
5,5.7449932,9.7951612,9.4531546,25.89
6,5.7446861,9.7962074,9.4406013,25.87
7,5.7440033,9.7985373,9.4306936,25.90
8,5.7442136,9.7978201,9.4250498,25.88
9,5.7451439,9.7946472,9.4247465,25.86
10,5.7439599,9.7986851,9.4196672,25.84
11,5.7442989,9.7975292,9.3954582,25.89
12,5.7451925,9.7944813,9.3844604,25.83
13,5.7445116,9.7968025,9.3716602,25.78
14,5.7438278,9.7991362,9.3624516,25.73
15,5.7444377,9.7970552,9.3562613,25.78
16,5.7451034,9.7947855,9.3591776,25.74
17,5.7438045,9.7992153,9.3479176,25.82
18,5.7444277,9.7970896,9.3261843,25.75
19,5.7450981,9.7948027,9.3145361,25.78
20,5.7444296,9.7970829,9.3018303,25.80
21,5.7438383,9.7990999,9.2926369,25.78
22,5.7446957,9.7961750,9.2856750,25.84
23,5.7449670,9.7952499,9.2931070,25.79
24,5.7437673,9.7993422,9.2753639,25.77
25,5.7447252,9.7960749,9.2574739,25.80
26,5.7450523,9.7949591,9.2463531,25.78
27,5.7442007,9.7978640,9.2332554,25.76
28,5.7440138,9.7985010,9.2245350,25.77
29,5.7447186,9.7960968,9.2187033,25.73
30,5.7446671,9.7962723,9.2264671,25.76
31,5.7440157,9.7984943,9.2050505,25.73
32,5.7447491,9.7959938,9.1891813,25.82
