Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7430615,9.8017502,9.4899683,14.30
2,5.7445812,9.7965660,9.5050726,14.27
3,5.7434330,9.8004827,9.4972324,14.28
4,5.7428093,9.8026123,9.4553528,14.28
5,5.7446356,9.7963800,9.4426641,14.30
6,5.7438192,9.7991648,9.4302282,14.31
7,5.7426581,9.8031282,9.4143295,14.32
8,5.7439175,9.7988300,9.4006443,14.32
9,5.7442017,9.7978611,9.4161863,14.28
10,5.7427182,9.8029232,9.4004602,14.28
11,5.7435875,9.7999554,9.3627682,14.31
12,5.7445488,9.7966766,9.3459816,14.27
13,5.7431622,9.8014078,9.3362675,14.32
14,5.7424006,9.8040075,9.3208151,14.28
15,5.7444906,9.7968740,9.3130655,14.25
16,5.7434416,9.8004541,9.3257828,14.27
17,5.7420120,9.8053350,9.3031988,14.28
18,5.7446833,9.7962179,9.2669773,14.28
19,5.7442341,9.7977495,9.2537374,14.27
20,5.7429314,9.8021955,9.2403994,14.30
21,5.7426763,9.8030663,9.2257862,14.32
22,5.7445912,9.7965317,9.2312183,14.35
23,5.7438040,9.7992172,9.2353086,14.32
24,5.7424698,9.8037710,9.2078342,14.27
25,5.7446585,9.7963018,9.1830873,14.23
26,5.7440457,9.7983923,9.1695833,14.23
27,5.7429867,9.8020067,9.1527615,14.25
28,5.7422171,9.8046341,9.1417799,14.28
29,5.7448635,9.7956028,9.1498327,14.25
30,5.7432137,9.8012323,9.1449594,14.28
31,5.7426071,9.8033018,9.1053858,14.28
32,5.7440147,9.7984982,9.0882826,14.26
