Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437086,9.7995424,9.4840326,17.21
2,5.7438550,9.7990427,9.4717684,17.18
3,5.7438297,9.7991295,9.4676428,17.13
4,5.7440281,9.7984524,9.4495678,17.20
5,5.7442055,9.7978477,9.4396830,17.20
6,5.7442546,9.7976799,9.4290228,17.20
7,5.7433796,9.8006649,9.4154568,17.16
8,5.7436562,9.7997217,9.4061403,17.12
9,5.7440004,9.7985468,9.3946791,17.16
10,5.7437277,9.7994776,9.3884802,17.19
11,5.7440825,9.7982674,9.3719759,17.22
12,5.7443271,9.7974319,9.3611097,17.17
13,5.7441082,9.7981796,9.3503695,17.19
14,5.7433934,9.8006182,9.3361015,17.16
15,5.7437840,9.7992849,9.3280363,17.17
16,5.7441521,9.7980299,9.3186359,17.18
17,5.7436438,9.7997637,9.3090343,17.12
18,5.7440605,9.7983418,9.2954855,17.22
19,5.7444310,9.7970781,9.2827892,17.20
20,5.7438259,9.7991428,9.2716370,17.20
21,5.7433548,9.8007498,9.2576084,17.26
22,5.7437658,9.7993469,9.2479839,17.23
23,5.7440891,9.7982445,9.2416201,17.23
24,5.7437177,9.7995119,9.2273312,17.23
25,5.7441235,9.7981272,9.2158670,17.20
26,5.7444715,9.7969398,9.2039919,17.20
27,5.7437143,9.7995224,9.1929398,17.19
28,5.7436414,9.7997723,9.1808491,17.22
29,5.7437487,9.7994061,9.1702929,17.15
30,5.7439656,9.7986660,9.1664867,17.19
31,5.7438593,9.7990284,9.1500282,17.18
32,5.7442141,9.7978182,9.1390476,17.17
