Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443013,9.7975206,9.5090675,22.84
2,5.7465248,9.7899399,9.5464869,22.75
3,5.7428102,9.8026085,9.5458965,22.82
4,5.7427816,9.8027067,9.4922800,22.77
5,5.7475352,9.7864981,9.4726782,22.81
6,5.7448263,9.7957296,9.4709454,22.75
7,5.7412481,9.8079433,9.4493246,22.80
8,5.7449327,9.7953672,9.4393415,22.75
9,5.7465367,9.7898989,9.4848967,22.81
10,5.7423487,9.8041849,9.4679327,22.81
11,5.7433834,9.8006525,9.4133081,22.78
12,5.7473898,9.7869930,9.4119883,22.83
13,5.7442284,9.7977695,9.4002838,22.82
14,5.7412720,9.8078623,9.3764477,22.87
15,5.7457752,9.7924948,9.3838520,22.82
16,5.7461910,9.7910776,9.4198704,22.87
17,5.7422743,9.8044386,9.3943510,22.85
18,5.7441645,9.7979870,9.3401594,22.84
19,5.7475038,9.7866049,9.3448515,22.81
20,5.7436714,9.7996702,9.3314981,22.79
21,5.7415257,9.8069954,9.3048468,22.81
22,5.7461119,9.7913475,9.3269720,22.77
23,5.7453442,9.7939644,9.3549185,22.79
24,5.7418370,9.8059320,9.3197355,22.79
25,5.7453218,9.7940407,9.2755089,22.79
26,5.7469854,9.7883711,9.2761021,22.82
27,5.7427258,9.8028965,9.2618141,22.81
28,5.7423153,9.8042984,9.2382965,22.85
29,5.7468576,9.7888060,9.2675085,22.87
30,5.7441568,9.7980137,9.2848768,22.90
31,5.7420216,9.8053017,9.2441826,22.83
32,5.7467079,9.7893162,9.2059402,22.80
