Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450438,9.7949886,9.4979467,18.06
2,5.7450647,9.7949171,9.4889183,18.06
3,5.7431927,9.8013039,9.4757643,18.04
4,5.7429872,9.8020048,9.4629688,18.01
5,5.7451930,9.7944794,9.4759073,18.00
6,5.7440205,9.7984781,9.4785709,18.01
7,5.7429714,9.8020582,9.4470272,18.04
8,5.7450318,9.7950296,9.4256821,18.06
9,5.7450399,9.7950010,9.4150305,18.12
10,5.7431612,9.8014107,9.3981495,18.04
11,5.7431402,9.8014822,9.3894997,18.07
12,5.7453604,9.7939091,9.4032164,18.07
13,5.7437291,9.7994728,9.4005013,18.05
14,5.7431860,9.8013268,9.3623209,18.07
15,5.7451782,9.7945299,9.3494301,18.07
16,5.7447577,9.7959642,9.3406534,18.10
17,5.7430334,9.8018475,9.3246059,18.11
18,5.7438679,9.7989988,9.3154020,18.06
19,5.7451077,9.7947702,9.3333759,18.05
20,5.7436585,9.7997141,9.3254032,18.06
21,5.7432795,9.8010073,9.2853031,17.98
22,5.7452965,9.7941265,9.2732220,18.00
23,5.7440515,9.7983723,9.2661724,17.99
24,5.7429171,9.8022442,9.2494621,17.98
25,5.7448931,9.7955027,9.2418756,17.99
26,5.7444959,9.7968569,9.2626696,18.04
27,5.7431068,9.8015966,9.2486706,17.94
28,5.7442727,9.7976179,9.2118454,17.94
29,5.7452555,9.7942657,9.2000313,17.95
30,5.7435455,9.8000994,9.1921329,17.95
31,5.7430897,9.8016548,9.1770983,17.95
32,5.7450485,9.7949724,9.1770525,17.91
