Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429876,9.8020029,9.5261621,20.72
2,5.7475519,9.7864418,9.5696411,20.74
3,5.7429104,9.8022671,9.5835829,20.72
4,5.7416849,9.8064508,9.5227880,20.74
5,5.7472739,9.7873878,9.4897337,20.74
6,5.7447996,9.7958212,9.4872456,20.75
7,5.7413960,9.8074389,9.4711113,20.76
8,5.7444420,9.7970400,9.4550476,20.80
9,5.7473407,9.7871609,9.5064259,20.81
10,5.7418289,9.8059597,9.5034552,20.81
11,5.7426333,9.8032131,9.4356041,20.81
12,5.7478628,9.7853823,9.4280128,20.84
13,5.7442360,9.7977428,9.4155092,20.82
14,5.7409735,9.8088827,9.3939571,20.87
15,5.7452803,9.7941818,9.3918915,20.86
16,5.7470498,9.7881517,9.4438009,20.88
17,5.7414522,9.8072472,9.4186172,20.86
18,5.7435265,9.8001642,9.3552465,20.86
19,5.7473345,9.7871819,9.3590956,20.88
20,5.7439651,9.7986670,9.3444920,20.88
21,5.7404790,9.8105717,9.3197594,20.90
22,5.7461581,9.7911892,9.3341379,20.96
23,5.7462444,9.7908955,9.3742704,20.94
24,5.7411327,9.8083382,9.3338299,20.98
25,5.7443142,9.7974758,9.2797680,20.99
26,5.7469206,9.7885914,9.2793970,20.99
27,5.7434416,9.8004541,9.2648535,20.97
28,5.7412310,9.8080025,9.2357454,20.93
29,5.7471457,9.7878246,9.2641697,20.96
30,5.7449980,9.7951441,9.2968645,20.96
31,5.7406783,9.8098907,9.2487869,21.00
32,5.7465649,9.7898035,9.2017565,20.97
