Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446961,9.7961740,9.4884024,23.90
2,5.7457561,9.7925596,9.4784174,23.89
3,5.7433753,9.8006802,9.4701233,23.86
4,5.7433629,9.8007221,9.4525499,23.90
5,5.7453728,9.7938662,9.4505310,23.88
6,5.7443142,9.7974758,9.4662762,23.87
7,5.7429972,9.8019705,9.4431934,23.85
8,5.7450848,9.7948484,9.4112864,23.91
9,5.7456026,9.7930832,9.4012251,23.92
10,5.7431307,9.8015146,9.3871584,23.94
11,5.7435594,9.8000517,9.3695507,23.95
12,5.7453361,9.7939911,9.3793097,23.92
13,5.7444639,9.7969656,9.3841238,23.98
14,5.7433844,9.8006487,9.3538771,23.95
15,5.7453265,9.7940245,9.3328114,23.89
16,5.7456298,9.7929897,9.3257618,23.94
17,5.7432218,9.8012037,9.3093548,23.97
18,5.7435641,9.8000355,9.2968330,23.91
19,5.7458611,9.7922020,9.3103962,23.83
20,5.7444334,9.7970695,9.3083200,23.77
21,5.7433939,9.8006172,9.2711487,23.70
22,5.7455025,9.7934246,9.2571201,23.60
23,5.7453775,9.7938499,9.2516727,23.60
24,5.7429490,9.8021355,9.2334538,23.53
25,5.7439823,9.7986088,9.2260494,23.51
26,5.7455788,9.7931643,9.2408905,23.45
27,5.7440376,9.7984200,9.2344685,23.47
28,5.7435551,9.8000660,9.1971254,23.45
29,5.7457180,9.7926893,9.1847601,23.48
30,5.7445555,9.7966537,9.1813564,23.48
31,5.7428408,9.8025045,9.1618128,23.54
32,5.7445621,9.7966309,9.1533184,23.56
