Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450199,9.7950697,9.4902134,25.55
2,5.7464738,9.7901134,9.4868279,25.56
3,5.7431335,9.8015051,9.4755278,25.56
4,5.7436581,9.7997150,9.4565411,25.60
5,5.7457328,9.7926388,9.4706688,25.56
6,5.7447000,9.7961607,9.4804449,25.61
7,5.7432151,9.8012266,9.4505997,25.63
8,5.7454844,9.7934866,9.4228268,25.61
9,5.7463751,9.7904501,9.4220200,25.61
10,5.7428408,9.8025045,9.4043617,25.61
11,5.7438812,9.7989540,9.3901806,25.59
12,5.7459278,9.7919741,9.4076595,25.60
13,5.7443361,9.7974014,9.4123001,25.59
14,5.7435360,9.8001308,9.3764181,25.57
15,5.7456884,9.7927904,9.3546591,25.55
16,5.7458897,9.7921047,9.3553429,25.52
17,5.7425985,9.8033314,9.3336744,25.56
18,5.7444582,9.7969856,9.3262615,25.52
19,5.7458501,9.7922392,9.3442240,25.55
20,5.7441463,9.7980490,9.3427486,25.60
21,5.7434340,9.8004799,9.3004551,25.61
22,5.7463818,9.7904272,9.2858200,25.55
23,5.7451754,9.7945395,9.2873449,25.52
24,5.7427673,9.8027554,9.2626934,25.59
25,5.7450171,9.7950792,9.2578220,25.55
26,5.7454004,9.7937717,9.2801838,25.58
27,5.7436838,9.7996273,9.2671089,25.51
28,5.7439308,9.7987843,9.2251263,25.51
29,5.7464123,9.7903233,9.2152510,25.56
30,5.7440758,9.7982903,9.2158022,25.58
31,5.7428298,9.8025417,9.1911430,25.55
32,5.7456303,9.7929888,9.1908541,25.53
