Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437606,9.7993650,9.5133343,25.41
2,5.7458324,9.7922993,9.5359840,25.37
3,5.7441573,9.7980118,9.5384054,25.36
4,5.7431464,9.8014612,9.4968796,25.38
5,5.7462702,9.7908077,9.4755392,25.35
6,5.7456055,9.7930737,9.4763966,25.38
7,5.7421398,9.8048983,9.4537020,25.33
8,5.7446179,9.7964401,9.4455719,25.36
9,5.7454128,9.7937298,9.4711189,25.35
10,5.7438965,9.7989016,9.4657927,25.32
11,5.7433653,9.8007145,9.4197512,25.30
12,5.7469540,9.7884779,9.4058495,25.31
13,5.7446871,9.7962046,9.4068556,25.33
14,5.7418933,9.8057404,9.3829317,25.32
15,5.7451954,9.7944717,9.3773251,25.31
16,5.7450762,9.7948780,9.4055147,25.36
17,5.7437110,9.7995348,9.3933058,25.41
18,5.7438631,9.7990150,9.3463488,25.39
19,5.7469697,9.7884245,9.3422270,25.37
20,5.7437944,9.7992496,9.3369560,25.32
21,5.7421179,9.8049726,9.3111830,25.35
22,5.7456923,9.7927771,9.3197594,25.38
23,5.7447910,9.7958498,9.3398161,25.31
24,5.7430964,9.8016319,9.3194456,25.31
25,5.7448425,9.7956743,9.2788219,25.28
26,5.7467566,9.7891502,9.2785254,25.28
27,5.7429724,9.8020554,9.2671528,25.25
28,5.7430472,9.8017998,9.2436943,25.25
29,5.7458401,9.7922735,9.2604856,25.25
30,5.7445135,9.7967968,9.2730665,25.29
31,5.7427969,9.8026543,9.2459135,25.27
32,5.7454624,9.7935610,9.2120085,25.28
