Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432036,9.8012657,9.4880781,17.10
2,5.7452540,9.7942715,9.5000839,17.08
3,5.7439184,9.7988262,9.4921255,17.08
4,5.7431407,9.8014803,9.4533281,16.99
5,5.7450771,9.7948742,9.4436922,16.98
6,5.7444372,9.7970572,9.4315634,16.97
7,5.7430878,9.8016615,9.4145193,16.91
8,5.7442684,9.7976322,9.4037523,16.89
9,5.7446527,9.7963219,9.4197206,16.93
10,5.7432251,9.8011923,9.4082489,16.91
11,5.7437248,9.7994871,9.3706722,16.94
12,5.7448978,9.7954865,9.3572884,16.96
13,5.7438316,9.7991228,9.3463373,16.98
14,5.7427797,9.8027134,9.3326511,16.99
15,5.7449360,9.7953558,9.3234930,16.97
16,5.7442799,9.7975941,9.3366432,17.07
17,5.7429123,9.8022604,9.3207560,17.04
18,5.7447853,9.7958698,9.2872534,17.04
19,5.7446189,9.7964373,9.2729053,17.07
20,5.7435980,9.7999201,9.2622004,17.06
21,5.7431798,9.8013477,9.2485943,17.07
22,5.7449694,9.7952423,9.2514000,17.07
23,5.7440443,9.7983971,9.2591686,17.05
24,5.7427921,9.8026705,9.2360268,17.04
25,5.7451353,9.7946758,9.2127037,17.03
26,5.7442389,9.7977333,9.1995420,17.04
27,5.7433367,9.8008118,9.1850262,17.05
28,5.7429304,9.8021984,9.1755152,17.02
29,5.7453270,9.7940226,9.1848593,17.09
30,5.7441268,9.7981157,9.1826010,17.06
31,5.7431784,9.8013515,9.1494675,17.04
32,5.7449074,9.7954531,9.1342735,17.01
