Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441535,9.7980242,9.4685745,20.49
2,5.7441483,9.7980423,9.4580812,20.45
3,5.7441449,9.7980537,9.4523544,20.45
4,5.7443423,9.7973804,9.4382277,20.44
5,5.7444577,9.7969866,9.4274149,20.47
6,5.7444592,9.7969818,9.4168663,20.44
7,5.7437477,9.7994099,9.4050837,20.43
8,5.7441139,9.7981596,9.3991880,20.46
9,5.7442389,9.7977333,9.3879042,20.45
10,5.7440586,9.7983484,9.3793678,20.45
11,5.7442474,9.7977047,9.3672132,20.42
12,5.7445998,9.7965021,9.3552790,20.44
13,5.7442760,9.7976065,9.3438902,20.44
14,5.7437067,9.7995491,9.3322735,20.44
15,5.7441807,9.7979317,9.3254004,20.43
16,5.7443438,9.7973757,9.3161488,20.44
17,5.7440538,9.7983646,9.3052349,20.40
18,5.7442551,9.7976780,9.2939043,20.45
19,5.7446733,9.7962513,9.2822638,20.39
20,5.7441244,9.7981243,9.2708998,20.43
21,5.7438507,9.7990580,9.2600479,20.43
22,5.7440839,9.7982626,9.2515211,20.44
23,5.7442627,9.7976522,9.2447815,20.47
24,5.7441916,9.7978945,9.2316551,20.46
25,5.7441998,9.7978668,9.2209473,20.47
26,5.7446232,9.7964230,9.2092791,20.48
27,5.7439065,9.7988672,9.1984034,20.45
28,5.7439241,9.7988071,9.1880093,20.46
29,5.7440181,9.7984867,9.1779184,20.48
30,5.7441692,9.7979708,9.1724443,20.47
31,5.7442446,9.7977142,9.1575975,20.45
32,5.7442260,9.7977772,9.1466436,20.48
