Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446179,9.7964401,9.4901123,19.63
2,5.7446775,9.7962370,9.4804134,19.70
3,5.7439442,9.7987385,9.4673853,19.68
4,5.7437673,9.7993422,9.4577808,19.70
5,5.7444906,9.7968740,9.4520073,19.65
6,5.7442179,9.7978048,9.4570560,19.65
7,5.7438765,9.7989702,9.4315557,19.66
8,5.7446289,9.7964029,9.4187775,19.63
9,5.7444639,9.7969656,9.4070883,19.62
10,5.7437487,9.7994061,9.3962336,19.64
11,5.7438016,9.7992249,9.3875837,19.61
12,5.7448158,9.7957649,9.3847456,19.60
13,5.7438536,9.7990484,9.3843002,19.61
14,5.7439528,9.7987099,9.3577251,19.56
15,5.7447500,9.7959900,9.3472443,19.65
16,5.7443886,9.7972221,9.3348465,19.63
17,5.7435484,9.8000898,9.3247547,19.64
18,5.7439132,9.7988453,9.3187933,19.61
19,5.7449036,9.7954664,9.3176441,19.61
20,5.7435393,9.8001204,9.3102598,19.65
21,5.7440891,9.7982445,9.2868023,19.58
22,5.7449417,9.7953367,9.2757778,19.62
23,5.7442112,9.7978277,9.2630053,19.64
24,5.7433786,9.8006687,9.2527399,19.61
25,5.7441788,9.7979383,9.2457476,19.64
26,5.7449336,9.7953644,9.2505741,19.63
27,5.7434559,9.8004045,9.2366581,19.61
28,5.7442951,9.7975416,9.2164907,19.70
29,5.7448530,9.7956390,9.2059813,19.64
30,5.7440147,9.7984982,9.1929941,19.63
31,5.7434855,9.8003035,9.1824627,19.60
32,5.7444100,9.7971497,9.1744242,19.67
