Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446089,9.7964716,9.4919128,27.40
2,5.7477646,9.7857170,9.4991484,27.39
3,5.7439070,9.7988653,9.4859552,27.43
4,5.7415247,9.8069983,9.4559946,27.38
5,5.7468481,9.7888384,9.4826689,27.41
6,5.7457380,9.7926207,9.5197811,27.44
7,5.7415648,9.8068619,9.4775867,27.42
8,5.7463894,9.7904015,9.4270296,27.43
9,5.7468100,9.7889681,9.4331551,27.37
10,5.7430372,9.8018341,9.4209795,27.29
11,5.7420940,9.8050547,9.3937035,27.27
12,5.7474341,9.7868423,9.4291601,27.29
13,5.7441750,9.7979517,9.4535923,27.28
14,5.7421093,9.8050022,9.4012566,27.33
15,5.7477636,9.7857199,9.3641224,27.38
16,5.7459650,9.7918482,9.3678932,27.44
17,5.7420864,9.8050804,9.3514156,27.45
18,5.7438507,9.7990580,9.3321457,27.43
19,5.7476835,9.7859936,9.3750925,27.49
20,5.7428646,9.8024225,9.3835640,27.43
21,5.7426004,9.8033247,9.3219299,27.47
22,5.7481756,9.7843180,9.3036337,27.50
23,5.7451811,9.7945194,9.3019199,27.51
24,5.7412229,9.8080301,9.2837133,27.57
25,5.7450895,9.7948322,9.2676601,27.60
26,5.7475691,9.7863836,9.3167820,27.55
27,5.7423711,9.8041086,9.3082523,27.54
28,5.7433119,9.8008966,9.2487869,27.49
29,5.7483482,9.7837305,9.2448807,27.50
30,5.7447057,9.7961407,9.2333889,27.51
31,5.7409544,9.8089476,9.2118893,27.49
32,5.7460880,9.7914286,9.2094736,27.42
