Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437859,9.7992792,9.5191269,16.21
2,5.7454271,9.7936811,9.5565271,16.23
3,5.7422519,9.8045149,9.5456572,16.23
4,5.7428570,9.8024492,9.4909658,16.23
5,5.7465563,9.7898321,9.4844398,16.24
6,5.7437124,9.7995291,9.4745121,16.21
7,5.7409482,9.8089685,9.4525671,16.22
8,5.7447348,9.7960415,9.4518108,16.24
9,5.7450843,9.7948503,9.4873085,16.26
10,5.7419896,9.8054104,9.4651613,16.23
11,5.7436304,9.7998095,9.4116926,16.19
12,5.7460647,9.7915077,9.4124804,16.22
13,5.7431273,9.8015261,9.3965063,16.20
14,5.7411208,9.8083792,9.3747597,16.26
15,5.7451487,9.7946310,9.3883486,16.27
16,5.7444639,9.7969656,9.4115410,16.28
17,5.7414942,9.8071032,9.3788586,16.33
18,5.7442861,9.7975731,9.3366528,16.24
19,5.7462397,9.7909117,9.3325586,16.31
20,5.7419090,9.8056860,9.3171110,16.30
21,5.7417660,9.8061743,9.2959824,16.30
22,5.7458448,9.7922573,9.3188210,16.27
23,5.7437029,9.7995625,9.3329105,16.26
24,5.7414541,9.8072405,9.2954035,16.25
25,5.7456465,9.7929335,9.2594061,16.24
26,5.7455463,9.7932749,9.2550125,16.23
27,5.7411575,9.8082533,9.2394495,16.28
28,5.7429433,9.8021545,9.2240963,16.33
29,5.7457986,9.7924147,9.2510176,16.27
30,5.7428656,9.8024197,9.2535677,16.28
31,5.7422104,9.8046570,9.2077961,16.29
32,5.7463284,9.7906094,9.1815596,16.27
