Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445612,9.7966337,9.4676142,19.31
2,5.7446299,9.7964001,9.4572401,19.25
3,5.7438607,9.7990236,9.4444284,19.23
4,5.7438130,9.7991867,9.4347792,19.25
5,5.7444935,9.7968645,9.4289331,19.25
6,5.7441440,9.7980576,9.4328279,19.30
7,5.7439432,9.7987423,9.4067411,19.26
8,5.7446094,9.7964697,9.3949022,19.28
9,5.7444339,9.7970686,9.3828030,19.28
10,5.7436566,9.7997198,9.3721085,19.21
11,5.7437983,9.7992373,9.3639193,19.24
12,5.7448082,9.7957916,9.3610992,19.28
13,5.7438068,9.7992077,9.3589277,19.28
14,5.7440081,9.7985210,9.3333387,19.26
15,5.7448273,9.7957268,9.3228893,19.31
16,5.7443261,9.7974358,9.3105841,19.25
17,5.7434988,9.8002586,9.3002129,19.30
18,5.7439799,9.7986164,9.2937756,19.30
19,5.7449121,9.7954369,9.2933455,19.22
20,5.7435250,9.8001690,9.2846107,19.22
21,5.7441072,9.7981825,9.2618923,19.24
22,5.7449207,9.7954082,9.2506504,19.23
23,5.7441559,9.7980165,9.2383890,19.24
24,5.7433372,9.8008099,9.2272730,19.26
25,5.7441511,9.7980328,9.2194042,19.25
26,5.7447462,9.7960033,9.2239876,19.23
27,5.7434206,9.8005257,9.2087555,19.29
28,5.7443409,9.7973852,9.1893559,19.17
29,5.7447629,9.7959461,9.1784439,19.23
30,5.7439270,9.7987976,9.1658993,19.23
31,5.7435112,9.8002157,9.1551666,19.34
32,5.7442780,9.7976007,9.1475849,19.27
