Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440319,9.7984400,9.4714718,18.49
2,5.7438617,9.7990208,9.4604673,18.50
3,5.7440004,9.7985468,9.4522133,18.52
4,5.7441964,9.7978783,9.4388170,18.55
5,5.7440586,9.7983484,9.4268141,18.50
6,5.7441931,9.7978897,9.4147530,18.54
7,5.7435799,9.7999821,9.4023809,18.52
8,5.7439899,9.7985821,9.3931684,18.56
9,5.7437782,9.7993050,9.3814583,18.52
10,5.7438555,9.7990417,9.3723478,18.52
11,5.7440453,9.7983942,9.3609591,18.50
12,5.7441950,9.7978830,9.3487053,18.51
13,5.7441034,9.7981958,9.3369274,18.53
14,5.7435589,9.8000536,9.3252764,18.54
15,5.7439976,9.7985563,9.3183174,18.52
16,5.7439017,9.7988834,9.3048306,18.49
17,5.7439866,9.7985945,9.2951527,18.45
18,5.7440948,9.7982244,9.2848892,18.45
19,5.7443628,9.7973108,9.2717371,18.40
20,5.7440748,9.7982931,9.2598686,18.43
21,5.7436581,9.7997150,9.2485046,18.38
22,5.7439976,9.7985563,9.2411613,18.34
23,5.7439947,9.7985659,9.2294493,18.32
24,5.7440023,9.7985401,9.2182837,18.34
25,5.7439384,9.7987585,9.2082491,18.35
26,5.7443142,9.7974758,9.1955147,18.35
27,5.7437825,9.7992907,9.1835089,18.35
28,5.7436943,9.7995920,9.1724014,18.38
29,5.7438192,9.7991648,9.1632605,18.37
30,5.7440000,9.7985487,9.1537962,18.40
31,5.7440529,9.7983685,9.1411705,18.41
32,5.7438183,9.7991686,9.1304493,18.41
