Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7457976,9.7924175,9.5258226,22.46
2,5.7464881,9.7900648,9.5289421,22.45
3,5.7434688,9.8003607,9.5168762,22.45
4,5.7406487,9.8099918,9.4873428,22.48
5,5.7494764,9.7798910,9.5408716,22.44
6,5.7446971,9.7961702,9.5760689,22.47
7,5.7394285,9.8141632,9.5124340,22.46
8,5.7473979,9.7869663,9.4590530,22.47
9,5.7456322,9.7929821,9.4588003,22.45
10,5.7427444,9.8028336,9.4453278,22.45
11,5.7420855,9.8050833,9.4191380,22.51
12,5.7490654,9.7812891,9.4871378,22.47
13,5.7436213,9.7998400,9.5028286,22.53
14,5.7396564,9.8133841,9.4331493,22.51
15,5.7481575,9.7843790,9.3967896,22.57
16,5.7453775,9.7938499,9.3906059,22.58
17,5.7417879,9.8060999,9.3762016,22.56
18,5.7441139,9.7981596,9.3566723,22.53
19,5.7492323,9.7807217,9.4349909,22.49
20,5.7424116,9.8039703,9.4309406,22.48
21,5.7406349,9.8100395,9.3507042,22.43
22,5.7487602,9.7823277,9.3407221,22.37
23,5.7445297,9.7967415,9.3280535,22.35
24,5.7408209,9.8094034,9.3092203,22.34
25,5.7459931,9.7917519,9.3059664,22.36
26,5.7484999,9.7832136,9.3781128,22.38
27,5.7402916,9.8112125,9.3599539,22.41
28,5.7430043,9.8019457,9.2741232,22.45
29,5.7481513,9.7844000,9.2700357,22.47
30,5.7443652,9.7973022,9.2609415,22.45
31,5.7402096,9.8114929,9.2356834,22.45
32,5.7482700,9.7839956,9.2572222,22.44
