Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444181,9.7971220,9.4819250,22.37
2,5.7441587,9.7980070,9.4706469,22.37
3,5.7443185,9.7974615,9.4608660,22.36
4,5.7442484,9.7977009,9.4531488,22.35
5,5.7443128,9.7974815,9.4412861,22.36
6,5.7444096,9.7971516,9.4322224,22.38
7,5.7442412,9.7977257,9.4210615,22.37
8,5.7444453,9.7970295,9.4104691,22.37
9,5.7441759,9.7979488,9.3997173,22.34
10,5.7443919,9.7972116,9.3913126,22.35
11,5.7441101,9.7981730,9.3815794,22.35
12,5.7442899,9.7975597,9.3713465,22.36
13,5.7443628,9.7973108,9.3630228,22.36
14,5.7443585,9.7973251,9.3504381,22.27
15,5.7444410,9.7970438,9.3401594,22.37
16,5.7440977,9.7982149,9.3292446,22.29
17,5.7445035,9.7968302,9.3229408,22.39
18,5.7441359,9.7980852,9.3113346,22.36
19,5.7444000,9.7971840,9.3018742,22.38
20,5.7442808,9.7975903,9.2935057,22.38
21,5.7444687,9.7969494,9.2814713,22.36
22,5.7443466,9.7973661,9.2711887,22.40
23,5.7440968,9.7982187,9.2608175,22.38
24,5.7444572,9.7969885,9.2545204,22.37
25,5.7441683,9.7979736,9.2419167,22.34
26,5.7443953,9.7972002,9.2325611,22.35
27,5.7441797,9.7979355,9.2238703,22.35
28,5.7444897,9.7968779,9.2119904,22.36
29,5.7442570,9.7976713,9.2013407,22.38
30,5.7440910,9.7982378,9.1917343,22.38
31,5.7444410,9.7970438,9.1852322,22.37
32,5.7441740,9.7979546,9.1728373,22.36
