Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438030,9.7992201,9.4911671,24.17
2,5.7453394,9.7939806,9.5030251,24.16
3,5.7440958,9.7982216,9.4952364,24.15
4,5.7433681,9.8007050,9.4587908,24.17
5,5.7455368,9.7933073,9.4460011,24.15
6,5.7445507,9.7966700,9.4373331,24.09
7,5.7432928,9.8009615,9.4189739,24.09
8,5.7443962,9.7971964,9.4138651,24.08
9,5.7449684,9.7952452,9.4290733,24.11
10,5.7435465,9.8000956,9.4190397,24.11
11,5.7440543,9.7983627,9.3825617,24.14
12,5.7453699,9.7938766,9.3689766,24.13
13,5.7442684,9.7976322,9.3604412,24.18
14,5.7432566,9.8010855,9.3446074,24.18
15,5.7452078,9.7944288,9.3380527,24.17
16,5.7445817,9.7965641,9.3542652,24.14
17,5.7433028,9.8009272,9.3396235,24.22
18,5.7448092,9.7957878,9.3064632,24.18
19,5.7453451,9.7939606,9.2931166,24.19
20,5.7438684,9.7989979,9.2850103,24.12
21,5.7435083,9.8002253,9.2716436,24.16
22,5.7454143,9.7937250,9.2733135,24.14
23,5.7442789,9.7975969,9.2835426,24.22
24,5.7431860,9.8013268,9.2607918,24.20
25,5.7449346,9.7953606,9.2337265,24.19
26,5.7450786,9.7948694,9.2217493,24.28
27,5.7436872,9.7996159,9.2096338,24.21
28,5.7437558,9.7993813,9.1981297,24.19
29,5.7451782,9.7945299,9.2068501,24.17
30,5.7443447,9.7973719,9.2068415,24.24
31,5.7433157,9.8008833,9.1764727,24.19
32,5.7450418,9.7949953,9.1579475,24.25
