Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435293,9.8001547,9.5009975,21.23
2,5.7455730,9.7931833,9.5206909,21.23
3,5.7439413,9.7987480,9.5200911,21.22
4,5.7430348,9.8018417,9.4797821,21.21
5,5.7460728,9.7914801,9.4592934,21.22
6,5.7454314,9.7936668,9.4607010,21.22
7,5.7420955,9.8050489,9.4364128,21.23
8,5.7444601,9.7969790,9.4290276,21.24
9,5.7451782,9.7945299,9.4541159,21.24
10,5.7438221,9.7991552,9.4463253,21.29
11,5.7433558,9.8007469,9.4007120,21.25
12,5.7465367,9.7898989,9.3866568,21.33
13,5.7444444,9.7970324,9.3880043,21.32
14,5.7421560,9.8048420,9.3621273,21.35
15,5.7453079,9.7940874,9.3583832,21.34
16,5.7448826,9.7955379,9.3838463,21.33
17,5.7436452,9.7997589,9.3703365,21.34
18,5.7439070,9.7988653,9.3265047,21.38
19,5.7466469,9.7895241,9.3206739,21.39
20,5.7432628,9.8010635,9.3163395,21.39
21,5.7425585,9.8034678,9.2909126,21.40
22,5.7456055,9.7930737,9.2980156,21.38
23,5.7447357,9.7960386,9.3138800,21.39
24,5.7427902,9.8026772,9.2944384,21.32
25,5.7447929,9.7958431,9.2555790,21.33
26,5.7463512,9.7905312,9.2541037,21.30
27,5.7426157,9.8032732,9.2417612,21.28
28,5.7430878,9.8016615,9.2202740,21.29
29,5.7456150,9.7930403,9.2370167,21.25
30,5.7442932,9.7975473,9.2444735,21.28
31,5.7425461,9.8035107,9.2166309,21.26
32,5.7453804,9.7938404,9.1860600,21.21
