Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441792,9.7979364,9.4882174,25.31
2,5.7444515,9.7970085,9.4805088,25.33
3,5.7445059,9.7968225,9.4768724,25.33
4,5.7445617,9.7966328,9.4622021,25.32
5,5.7445669,9.7966137,9.4511251,25.31
6,5.7447548,9.7959738,9.4414864,25.29
7,5.7442880,9.7975664,9.4309044,25.31
8,5.7443867,9.7972288,9.4217253,25.31
9,5.7444277,9.7970896,9.4131851,25.27
10,5.7444735,9.7969332,9.4095135,25.32
11,5.7445765,9.7965822,9.3950195,25.26
12,5.7446833,9.7962179,9.3842812,25.23
13,5.7446814,9.7962246,9.3740911,25.28
14,5.7441425,9.7980614,9.3639841,25.24
15,5.7444816,9.7969055,9.3558912,25.27
16,5.7444444,9.7970324,9.3481646,25.26
17,5.7444153,9.7971315,9.3421230,25.29
18,5.7444282,9.7970877,9.3288393,25.29
19,5.7448950,9.7954960,9.3174582,25.28
20,5.7445645,9.7966232,9.3068485,25.28
21,5.7440405,9.7984095,9.2964611,25.29
22,5.7444701,9.7969446,9.2913904,25.32
23,5.7445579,9.7966452,9.2823973,25.30
24,5.7443557,9.7973347,9.2739038,25.27
25,5.7444448,9.7970304,9.2615900,25.31
26,5.7449427,9.7953329,9.2504225,25.32
27,5.7444820,9.7969036,9.2391424,25.32
28,5.7440252,9.7984629,9.2292433,25.31
29,5.7445250,9.7967577,9.2234135,25.32
30,5.7446194,9.7964354,9.2165279,25.31
31,5.7444963,9.7968550,9.2051010,25.32
32,5.7445145,9.7967930,9.1941547,25.31
