Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446289,9.7964029,9.4911232,23.34
2,5.7443190,9.7974596,9.4813747,23.36
3,5.7445660,9.7966175,9.4734697,23.32
4,5.7443819,9.7972460,9.4665976,23.31
5,5.7445078,9.7968159,9.4569359,23.30
6,5.7443018,9.7975187,9.4478140,23.23
7,5.7446179,9.7964401,9.4365101,23.26
8,5.7445474,9.7966814,9.4266062,23.29
9,5.7442598,9.7976618,9.4168930,23.30
10,5.7446795,9.7962303,9.4085722,23.33
11,5.7444286,9.7970867,9.3998775,23.34
12,5.7445822,9.7965622,9.3904724,23.34
13,5.7443647,9.7973042,9.3795805,23.41
14,5.7447023,9.7961531,9.3678122,23.39
15,5.7444439,9.7970343,9.3587494,23.40
16,5.7443924,9.7972097,9.3490601,23.42
17,5.7445364,9.7967186,9.3432360,23.41
18,5.7444038,9.7971706,9.3327742,23.41
19,5.7445798,9.7965698,9.3242521,23.41
20,5.7443943,9.7972031,9.3130350,23.43
21,5.7447577,9.7959642,9.3030624,23.50
22,5.7444282,9.7970877,9.2929716,23.46
23,5.7444158,9.7971306,9.2842884,23.48
24,5.7446451,9.7963476,9.2779207,23.46
25,5.7444878,9.7968845,9.2669888,23.46
26,5.7445416,9.7967005,9.2581015,23.43
27,5.7446074,9.7964764,9.2457600,23.43
28,5.7448244,9.7957363,9.2363081,23.41
29,5.7444429,9.7970371,9.2261467,23.38
30,5.7445259,9.7967548,9.2179728,23.30
31,5.7444658,9.7969589,9.2112236,23.30
32,5.7445860,9.7965488,9.2007160,23.31
