Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435055,9.8002357,9.4948320,17.11
2,5.7446480,9.7963381,9.5084190,17.12
3,5.7430077,9.8019352,9.4972982,17.10
4,5.7435598,9.8000498,9.4615698,17.15
5,5.7446213,9.7964287,9.4522543,17.12
6,5.7437301,9.7994690,9.4381437,17.12
7,5.7428432,9.8024969,9.4265490,17.06
8,5.7440891,9.7982445,9.4156981,17.08
9,5.7442894,9.7975607,9.4311285,17.02
10,5.7426672,9.8030977,9.4152870,17.11
11,5.7440929,9.7982311,9.3842831,17.05
12,5.7444305,9.7970800,9.3722734,17.04
13,5.7436190,9.7998486,9.3600769,17.02
14,5.7429090,9.8022718,9.3476200,17.04
15,5.7444248,9.7970991,9.3422441,16.97
16,5.7439775,9.7986250,9.3539381,17.04
17,5.7424994,9.8036699,9.3310900,17.00
18,5.7445545,9.7966566,9.3072338,17.03
19,5.7441306,9.7981024,9.2943649,17.01
20,5.7436295,9.7998123,9.2831888,16.99
21,5.7428665,9.8024168,9.2733669,17.00
22,5.7448120,9.7957783,9.2744617,16.99
23,5.7437553,9.7993832,9.2789249,17.01
24,5.7427664,9.8027582,9.2492857,16.93
25,5.7446041,9.7964878,9.2337427,16.99
26,5.7439346,9.7987709,9.2190905,17.02
27,5.7433887,9.8006344,9.2078695,17.01
28,5.7429657,9.8020782,9.1999254,17.02
29,5.7449656,9.7952547,9.2071705,16.96
30,5.7434974,9.8002634,9.2045088,16.99
31,5.7429824,9.8020210,9.1694241,17.02
32,5.7445087,9.7968130,9.1592398,17.03
