Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440834,9.7982635,9.4935026,23.34
2,5.7455792,9.7931623,9.5081787,23.34
3,5.7441034,9.7981958,9.5020761,23.31
4,5.7437267,9.7994804,9.4652529,23.28
5,5.7458715,9.7921667,9.4543581,23.29
6,5.7446709,9.7962599,9.4502649,23.26
7,5.7432885,9.8009758,9.4319468,23.26
8,5.7450323,9.7950268,9.4269781,23.22
9,5.7451410,9.7946568,9.4464483,23.28
10,5.7435994,9.7999153,9.4364223,23.25
11,5.7445059,9.7968225,9.4010000,23.24
12,5.7457190,9.7926865,9.3898993,23.19
13,5.7440681,9.7983160,9.3855381,23.22
14,5.7433596,9.8007336,9.3698597,23.21
15,5.7455382,9.7933025,9.3674574,23.21
16,5.7446795,9.7962303,9.3859949,23.21
17,5.7433386,9.8008060,9.3695841,23.21
18,5.7451029,9.7947865,9.3385324,23.24
19,5.7456636,9.7928743,9.3304071,23.23
20,5.7436590,9.7997112,9.3210745,23.25
21,5.7436099,9.7998800,9.3066959,23.25
22,5.7454424,9.7936287,9.3142042,23.22
23,5.7445064,9.7968206,9.3240442,23.23
24,5.7433491,9.8007698,9.2985039,23.22
25,5.7453136,9.7940683,9.2756186,23.24
26,5.7455215,9.7933588,9.2682724,23.24
27,5.7433853,9.8006458,9.2549105,23.25
28,5.7436314,9.7998056,9.2440577,23.23
29,5.7456284,9.7929955,9.2584801,23.22
30,5.7443652,9.7973022,9.2596960,23.24
31,5.7435002,9.8002539,9.2269592,23.23
32,5.7452946,9.7941332,9.2109756,23.24
