Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437415,9.7994299,9.4773960,18.81
2,5.7453871,9.7938175,9.4920969,18.85
3,5.7440362,9.7984247,9.4875536,18.84
4,5.7431922,9.8013048,9.4499626,18.82
5,5.7453060,9.7940941,9.4390497,18.83
6,5.7444801,9.7969103,9.4317627,18.84
7,5.7430878,9.8016615,9.4149904,18.83
8,5.7444239,9.7971029,9.4092426,18.82
9,5.7449694,9.7952423,9.4267731,18.86
10,5.7434378,9.8004665,9.4174099,18.80
11,5.7437916,9.7992592,9.3812027,18.82
12,5.7453156,9.7940617,9.3699884,18.83
13,5.7440071,9.7985239,9.3628969,18.84
14,5.7430820,9.8016815,9.3486700,18.85
15,5.7451696,9.7945595,9.3438902,18.87
16,5.7444239,9.7971029,9.3623714,18.83
17,5.7430487,9.8017950,9.3472300,18.82
18,5.7446074,9.7964764,9.3132610,18.86
19,5.7451959,9.7944698,9.3017673,18.82
20,5.7436438,9.7997637,9.2927675,18.82
21,5.7434239,9.8005142,9.2788153,18.80
22,5.7451363,9.7946730,9.2834349,18.81
23,5.7443366,9.7974005,9.2933111,18.83
24,5.7430010,9.8019571,9.2700911,18.83
25,5.7451277,9.7947016,9.2434645,18.85
26,5.7451248,9.7947121,9.2330379,18.79
27,5.7434015,9.8005905,9.2213249,18.77
28,5.7432785,9.8010101,9.2105751,18.75
29,5.7454147,9.7937231,9.2220058,18.77
30,5.7441301,9.7981043,9.2238083,18.79
31,5.7432108,9.8012419,9.1918507,18.81
32,5.7448578,9.7956219,9.1740246,18.78
