Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436638,9.7996950,9.5415649,25.66
2,5.7458892,9.7921057,9.5637474,25.71
3,5.7442589,9.7976656,9.5657206,25.69
4,5.7432961,9.8009501,9.5238276,25.68
5,5.7470322,9.7882118,9.5062571,25.71
6,5.7451630,9.7945814,9.5090618,25.71
7,5.7421055,9.8050146,9.4884787,25.73
8,5.7444000,9.7971840,9.4788437,25.73
9,5.7455244,9.7933493,9.5048504,25.77
10,5.7440834,9.7982635,9.4977064,25.79
11,5.7437716,9.7993279,9.4528942,25.75
12,5.7471695,9.7877436,9.4451513,25.72
13,5.7446132,9.7964573,9.4413652,25.70
14,5.7418861,9.8057642,9.4188519,25.72
15,5.7452641,9.7942371,9.4127216,25.70
16,5.7451191,9.7947321,9.4408770,25.69
17,5.7436390,9.7997799,9.4268599,25.70
18,5.7443471,9.7973642,9.3840017,25.74
19,5.7470999,9.7879810,9.3843079,25.70
20,5.7440104,9.7985125,9.3737936,25.73
21,5.7418399,9.8059225,9.3483095,25.73
22,5.7456570,9.7928982,9.3527660,25.76
23,5.7449808,9.7952032,9.3746271,25.73
24,5.7431760,9.8013601,9.3547306,25.78
25,5.7451282,9.7947006,9.3176279,25.81
26,5.7469020,9.7886553,9.3195171,25.83
27,5.7432194,9.8012123,9.3068419,25.82
28,5.7427845,9.8026962,9.2836990,25.83
29,5.7458868,9.7921143,9.2981787,25.77
30,5.7446766,9.7962408,9.3085365,25.77
31,5.7431040,9.8016062,9.2811022,25.80
32,5.7457285,9.7926540,9.2513523,25.84
