Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433219,9.8008623,9.4905024,16.61
2,5.7450228,9.7950602,9.5045099,16.62
3,5.7437038,9.7995586,9.4971981,16.63
4,5.7429552,9.8021145,9.4584408,16.63
5,5.7449751,9.7952223,9.4478817,16.64
6,5.7440681,9.7983160,9.4376383,16.61
7,5.7428393,9.8025093,9.4220486,16.62
8,5.7441683,9.7979736,9.4122000,16.63
9,5.7445831,9.7965593,9.4291220,16.62
10,5.7431250,9.8015337,9.4182835,16.61
11,5.7436767,9.7996511,9.3817978,16.63
12,5.7449064,9.7954569,9.3688240,16.58
13,5.7436161,9.7998581,9.3594551,16.60
14,5.7428193,9.8025780,9.3448515,16.62
15,5.7448006,9.7958174,9.3374386,16.63
16,5.7439775,9.7986250,9.3529882,16.62
17,5.7427292,9.8028851,9.3370123,16.65
18,5.7444491,9.7970161,9.3027296,16.62
19,5.7447100,9.7961264,9.2891874,16.59
20,5.7433467,9.8007774,9.2788687,16.62
21,5.7430372,9.8018341,9.2639227,16.63
22,5.7448120,9.7957783,9.2682219,16.63
23,5.7439842,9.7986021,9.2757702,16.61
24,5.7427163,9.8029299,9.2507553,16.61
25,5.7449951,9.7951546,9.2255745,16.62
26,5.7446175,9.7964420,9.2140646,16.62
27,5.7433167,9.8008804,9.2010546,16.63
28,5.7429237,9.8022213,9.1901093,16.62
29,5.7451839,9.7945099,9.2009592,16.63
30,5.7438688,9.7989960,9.1993904,16.62
31,5.7430067,9.8019381,9.1661549,16.56
32,5.7447824,9.7958794,9.1500168,16.58
