Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444477,9.7970209,9.4677382,24.66
2,5.7443666,9.7972975,9.4610100,24.70
3,5.7444301,9.7970810,9.4486227,24.71
4,5.7446108,9.7964649,9.4359932,24.68
5,5.7446480,9.7963381,9.4269876,24.67
6,5.7442226,9.7977886,9.4162102,24.67
7,5.7446094,9.7964697,9.4066925,24.67
8,5.7444887,9.7968807,9.3993988,24.62
9,5.7444811,9.7969074,9.3918028,24.58
10,5.7443953,9.7972002,9.3796301,24.56
11,5.7448444,9.7956686,9.3676443,24.57
12,5.7445626,9.7966290,9.3584995,24.56
13,5.7439871,9.7985926,9.3479490,24.56
14,5.7445831,9.7965593,9.3414984,24.61
15,5.7443819,9.7972460,9.3323345,24.66
16,5.7444491,9.7970161,9.3240137,24.72
17,5.7442555,9.7976761,9.3121147,24.73
18,5.7447910,9.7958498,9.3003025,24.72
19,5.7444401,9.7970467,9.2904978,24.68
20,5.7441106,9.7981710,9.2794828,24.65
21,5.7446866,9.7962065,9.2733889,24.64
22,5.7444534,9.7970018,9.2649422,24.64
23,5.7446175,9.7964420,9.2555885,24.59
24,5.7442608,9.7976589,9.2438354,24.58
25,5.7448893,9.7955151,9.2337885,24.62
26,5.7444315,9.7970762,9.2238884,24.64
27,5.7440677,9.7983179,9.2134247,24.60
28,5.7445302,9.7967396,9.2078791,24.68
29,5.7444658,9.7969589,9.1991282,24.72
30,5.7445049,9.7968264,9.1891632,24.71
31,5.7442179,9.7978048,9.1770687,24.76
32,5.7446527,9.7963219,9.1669064,24.74
