Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441769,9.7979450,9.4966516,26.02
2,5.7455378,9.7933044,9.5088148,26.07
3,5.7443061,9.7975035,9.5026159,26.04
4,5.7435760,9.7999954,9.4691696,26.02
5,5.7454262,9.7936840,9.4563789,26.03
6,5.7446499,9.7963314,9.4471645,26.02
7,5.7434845,9.8003073,9.4306583,25.95
8,5.7443666,9.7972975,9.4262772,26.01
9,5.7454224,9.7936974,9.4386072,25.98
10,5.7439404,9.7987518,9.4293079,25.97
11,5.7441139,9.7981596,9.3952837,25.97
12,5.7454686,9.7935400,9.3829556,25.91
13,5.7443714,9.7972813,9.3719587,25.89
14,5.7433906,9.8006277,9.3572054,25.87
15,5.7449446,9.7953272,9.3497028,25.88
16,5.7450686,9.7949038,9.3648520,25.92
17,5.7435589,9.8000536,9.3522387,25.84
18,5.7445374,9.7967148,9.3192406,25.83
19,5.7453890,9.7938118,9.3066797,25.82
20,5.7442551,9.7976780,9.2982683,25.77
21,5.7435160,9.8002005,9.2850342,25.79
22,5.7454286,9.7936764,9.2816095,25.76
23,5.7446256,9.7964144,9.2923269,25.75
24,5.7433338,9.8008213,9.2720871,25.76
25,5.7450228,9.7950602,9.2451773,25.76
26,5.7453423,9.7939711,9.2333498,25.77
27,5.7440329,9.7984362,9.2232399,25.80
28,5.7438784,9.7989635,9.2118225,25.80
29,5.7455187,9.7933693,9.2167625,25.81
30,5.7445931,9.7965250,9.2224789,25.83
31,5.7436347,9.7997952,9.1969385,25.84
32,5.7451229,9.7947187,9.1765070,25.86
