Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440691,9.7983122,9.5096407,25.55
2,5.7445707,9.7966013,9.5015402,25.56
3,5.7442341,9.7977495,9.4987249,25.55
4,5.7444611,9.7969751,9.4796867,25.55
5,5.7452831,9.7941723,9.4690723,25.57
6,5.7446146,9.7964516,9.4562330,25.50
7,5.7437987,9.7992344,9.4447985,25.47
8,5.7438583,9.7990313,9.4345198,25.47
9,5.7447500,9.7959900,9.4286327,25.44
10,5.7440357,9.7984266,9.4203043,25.43
11,5.7445869,9.7965460,9.4038391,25.45
12,5.7453713,9.7938719,9.3916111,25.49
13,5.7447553,9.7959719,9.3787670,25.45
14,5.7437401,9.7994347,9.3661585,25.37
15,5.7442074,9.7978411,9.3575964,25.34
16,5.7448988,9.7954826,9.3532000,25.35
17,5.7443523,9.7973471,9.3420334,25.37
18,5.7446089,9.7964716,9.3255444,25.31
19,5.7453375,9.7939873,9.3156710,25.27
20,5.7445736,9.7965918,9.3029871,25.21
21,5.7437973,9.7992401,9.2925005,25.20
22,5.7444401,9.7970467,9.2878408,25.14
23,5.7446814,9.7962246,9.2836456,25.14
24,5.7439899,9.7985821,9.2680264,25.13
25,5.7447453,9.7960062,9.2542572,25.20
26,5.7449751,9.7952223,9.2439613,25.25
27,5.7442741,9.7976131,9.2327852,25.16
28,5.7435641,9.8000355,9.2200985,25.24
29,5.7447109,9.7961235,9.2096634,25.24
30,5.7449751,9.7952223,9.2081203,25.19
31,5.7444639,9.7969656,9.1907005,25.21
32,5.7446890,9.7961979,9.1794386,25.30
