Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439499,9.7987194,9.4785051,18.24
2,5.7439585,9.7986898,9.4676313,18.31
3,5.7440181,9.7984867,9.4624109,18.25
4,5.7441812,9.7979298,9.4457178,18.29
5,5.7441630,9.7979927,9.4351892,18.25
6,5.7443762,9.7972651,9.4241676,18.28
7,5.7437391,9.7994385,9.4118986,18.29
8,5.7440786,9.7982807,9.4036503,18.25
9,5.7439771,9.7986259,9.3921213,18.27
10,5.7440772,9.7982845,9.3850985,18.23
11,5.7442970,9.7975349,9.3707771,18.23
12,5.7445230,9.7967644,9.3595705,18.22
13,5.7442570,9.7976713,9.3478422,18.18
14,5.7436514,9.7997379,9.3356056,18.19
15,5.7441196,9.7981396,9.3289003,18.18
16,5.7441835,9.7979221,9.3178205,18.18
17,5.7440238,9.7984667,9.3086872,18.13
18,5.7442656,9.7976418,9.2963438,18.10
19,5.7446876,9.7962036,9.2849455,18.10
20,5.7442355,9.7977448,9.2744808,18.02
21,5.7436919,9.7995996,9.2623796,18.03
22,5.7440610,9.7983408,9.2556591,18.05
23,5.7443137,9.7974787,9.2467899,18.04
24,5.7440572,9.7983532,9.2347078,18.04
25,5.7442031,9.7978554,9.2233238,18.01
26,5.7446880,9.7962008,9.2108536,17.96
27,5.7440205,9.7984781,9.1995764,18.02
28,5.7439275,9.7987957,9.1873608,18.00
29,5.7440348,9.7984295,9.1772175,18.04
30,5.7441535,9.7980242,9.1701450,17.97
31,5.7440023,9.7985401,9.1545324,18.00
32,5.7441864,9.7979126,9.1432743,18.02
