Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7453365,9.7939901,9.5094376,25.25
2,5.7465167,9.7899675,9.5101490,25.25
3,5.7425680,9.8034363,9.4951115,25.24
4,5.7433367,9.8008118,9.4736061,25.24
5,5.7460213,9.7916555,9.4946098,25.22
6,5.7444196,9.7971172,9.5016117,25.24
7,5.7430630,9.8017464,9.4674263,25.24
8,5.7456541,9.7929077,9.4397163,25.25
9,5.7460923,9.7914133,9.4420881,25.25
10,5.7422395,9.8045578,9.4204950,25.25
11,5.7439060,9.7988691,9.4093790,25.20
12,5.7458239,9.7923288,9.4317875,25.20
13,5.7441416,9.7980652,9.4313841,25.20
14,5.7431755,9.8013620,9.3888416,25.18
15,5.7464466,9.7902069,9.3703032,25.15
16,5.7454066,9.7937508,9.3727398,25.13
17,5.7420816,9.8050966,9.3491955,25.17
18,5.7448816,9.7955408,9.3415508,25.18
19,5.7452641,9.7942371,9.3677225,25.17
20,5.7438984,9.7988949,9.3604050,25.15
21,5.7435732,9.8000050,9.3148851,25.15
22,5.7468104,9.7889671,9.3033628,25.16
23,5.7443686,9.7972908,9.3037367,25.14
24,5.7420225,9.8052988,9.2788963,25.22
25,5.7454700,9.7935343,9.2759924,25.20
26,5.7450337,9.7950230,9.3022146,25.22
27,5.7435617,9.8000431,9.2882843,25.21
28,5.7441616,9.7979965,9.2438269,25.16
29,5.7468710,9.7887611,9.2409897,25.20
30,5.7434268,9.8005047,9.2344551,25.17
31,5.7425051,9.8036509,9.2091370,25.21
32,5.7458634,9.7921944,9.2199202,25.19
