Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7452211,9.7943830,9.5161591,23.44
2,5.7446723,9.7962551,9.5033531,23.45
3,5.7440815,9.7982702,9.4932842,23.42
4,5.7439570,9.7986946,9.4870787,23.38
5,5.7452641,9.7942371,9.4864931,23.38
6,5.7439938,9.7985697,9.4854288,23.35
7,5.7443776,9.7972603,9.4601326,23.34
8,5.7453756,9.7938566,9.4510212,23.32
9,5.7445707,9.7966013,9.4391413,23.36
10,5.7437944,9.7992496,9.4296188,23.27
11,5.7441912,9.7978954,9.4247417,23.24
12,5.7453322,9.7940044,9.4269218,23.26
13,5.7437801,9.7992983,9.4182949,23.26
14,5.7446117,9.7964611,9.3970623,23.23
15,5.7452688,9.7942209,9.3872538,23.26
16,5.7444825,9.7969027,9.3753242,23.27
17,5.7436099,9.7998800,9.3658438,23.27
18,5.7444816,9.7969055,9.3584681,23.31
19,5.7451015,9.7947912,9.3650923,23.27
20,5.7436380,9.7997828,9.3492851,23.35
21,5.7448125,9.7957773,9.3304873,23.37
22,5.7450352,9.7950172,9.3196669,23.39
23,5.7444177,9.7971239,9.3071356,23.42
24,5.7436404,9.7997751,9.2970982,23.40
25,5.7446880,9.7962008,9.2901287,23.41
26,5.7448397,9.7956839,9.2993317,23.40
27,5.7437887,9.7992687,9.2778158,23.40
28,5.7450662,9.7949114,9.2630148,23.46
29,5.7449636,9.7952614,9.2518368,23.41
30,5.7442775,9.7976017,9.2419395,23.42
31,5.7439089,9.7988596,9.2328615,23.43
32,5.7447824,9.7958794,9.2283659,23.39
