Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436142,9.7998648,9.5064831,14.76
2,5.7445107,9.7968063,9.5278120,14.77
3,5.7430024,9.8019524,9.5181141,14.73
4,5.7430096,9.8019285,9.4772549,14.75
5,5.7450762,9.7948780,9.4634647,14.77
6,5.7434511,9.8004208,9.4584675,14.74
7,5.7423115,9.8043118,9.4409132,14.68
8,5.7444835,9.7968988,9.4331226,14.67
9,5.7440271,9.7984562,9.4549818,14.63
10,5.7423859,9.8040581,9.4368200,14.64
11,5.7440495,9.7983789,9.3998156,14.65
12,5.7448206,9.7957497,9.3888922,14.68
13,5.7425027,9.8036594,9.3783083,14.67
14,5.7425776,9.8034029,9.3624516,14.64
15,5.7443438,9.7973757,9.3658085,14.68
16,5.7437263,9.7994823,9.3766479,14.73
17,5.7419443,9.8055658,9.3512783,14.75
18,5.7447147,9.7961102,9.3195210,14.74
19,5.7445774,9.7965784,9.3109655,14.76
20,5.7423539,9.8041668,9.2937403,14.78
21,5.7424588,9.8038082,9.2790346,14.81
22,5.7451177,9.7947359,9.2910767,14.83
23,5.7434282,9.8004990,9.2926455,14.87
24,5.7423611,9.8041420,9.2592640,14.83
25,5.7447252,9.7960749,9.2388687,14.85
26,5.7446408,9.7963629,9.2299862,14.84
27,5.7423849,9.8040609,9.2115030,14.83
28,5.7425795,9.8033962,9.2006330,14.82
29,5.7449827,9.7951965,9.2155437,14.81
30,5.7431698,9.8013811,9.2128010,14.78
31,5.7427020,9.8029785,9.1722946,14.70
32,5.7446899,9.7961941,9.1602278,14.76
