Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441168,9.7981501,9.4733629,19.36
2,5.7439885,9.7985878,9.4624357,19.40
3,5.7441335,9.7980928,9.4530973,19.42
4,5.7440796,9.7982769,9.4435768,19.42
5,5.7440901,9.7982407,9.4324923,19.42
6,5.7440500,9.7983780,9.4215355,19.38
7,5.7440281,9.7984524,9.4087687,19.46
8,5.7441635,9.7979898,9.3974390,19.36
9,5.7441854,9.7979155,9.3868265,19.32
10,5.7443285,9.7974281,9.3787088,19.28
11,5.7441902,9.7978992,9.3681126,19.30
12,5.7442107,9.7978296,9.3572092,19.28
13,5.7440023,9.7985401,9.3472471,19.26
14,5.7440472,9.7983875,9.3346882,19.24
15,5.7441092,9.7981758,9.3241796,19.25
16,5.7442036,9.7978544,9.3132544,19.25
17,5.7442741,9.7976131,9.3052225,19.25
18,5.7441931,9.7978897,9.2943707,19.24
19,5.7442241,9.7977839,9.2840118,19.26
20,5.7440910,9.7982378,9.2735538,19.20
21,5.7442493,9.7976980,9.2610312,19.17
22,5.7440362,9.7984247,9.2495489,19.17
23,5.7441678,9.7979755,9.2385168,19.09
24,5.7441773,9.7979431,9.2306929,19.05
25,5.7441278,9.7981119,9.2196465,19.08
26,5.7442741,9.7976131,9.2092695,19.09
27,5.7440872,9.7982502,9.1979876,19.09
28,5.7442675,9.7976360,9.1867294,19.10
29,5.7440968,9.7982187,9.1765299,19.16
30,5.7440720,9.7983027,9.1659994,19.10
31,5.7441168,9.7981501,9.1565781,19.11
32,5.7441707,9.7979660,9.1449709,19.15
