Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441540,9.7980232,9.5209713,20.04
2,5.7476015,9.7862720,9.5752010,20.00
3,5.7422028,9.8046827,9.5788040,19.96
4,5.7420301,9.8052721,9.5092440,19.98
5,5.7480249,9.7848310,9.4952650,19.99
6,5.7442579,9.7976685,9.4843111,19.96
7,5.7412071,9.8080835,9.4646912,19.95
8,5.7449822,9.7951984,9.4542933,19.94
9,5.7473273,9.7872066,9.5126200,19.98
10,5.7411695,9.8082132,9.4980345,19.97
11,5.7432690,9.8010426,9.4272938,20.01
12,5.7475195,9.7865515,9.4259415,20.01
13,5.7443190,9.7974596,9.4126825,20.00
14,5.7405925,9.8101845,9.3877249,19.99
15,5.7460785,9.7914610,9.3998928,20.02
16,5.7468395,9.7888680,9.4494371,20.01
17,5.7409124,9.8090916,9.4114971,20.00
18,5.7441783,9.7979403,9.3518925,20.00
19,5.7472391,9.7875061,9.3550110,20.00
20,5.7436953,9.7995882,9.3418055,20.03
21,5.7410274,9.8086977,9.3160458,20.09
22,5.7471857,9.7876883,9.3420057,20.03
23,5.7453337,9.7939997,9.3826647,20.08
24,5.7405944,9.8101778,9.3364096,20.08
25,5.7457561,9.7925596,9.2861500,20.06
26,5.7461233,9.7913074,9.2839231,20.09
27,5.7429848,9.8020134,9.2726879,20.09
28,5.7411699,9.8082104,9.2459621,20.09
29,5.7483797,9.7836227,9.2866135,20.08
30,5.7440271,9.7984562,9.3136606,20.05
31,5.7405748,9.8102446,9.2574997,20.02
32,5.7475204,9.7865486,9.2170944,20.08
