Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437649,9.7993507,9.4904251,15.98
2,5.7435331,9.8001413,9.4769945,15.97
3,5.7437849,9.7992821,9.4666843,15.96
4,5.7439976,9.7985563,9.4580984,15.92
5,5.7438803,9.7989569,9.4455814,15.95
6,5.7438560,9.7990398,9.4339695,15.95
7,5.7435617,9.8000431,9.4226866,15.87
8,5.7437477,9.7994099,9.4139709,15.92
9,5.7436428,9.7997675,9.4004431,15.92
10,5.7439165,9.7988329,9.3896332,15.92
11,5.7439370,9.7987633,9.3814631,15.93
12,5.7439632,9.7986736,9.3690290,15.92
13,5.7437935,9.7992525,9.3571358,15.91
14,5.7435756,9.7999964,9.3463154,15.95
15,5.7436533,9.7997313,9.3376198,15.94
16,5.7436724,9.7996664,9.3242741,15.95
17,5.7439170,9.7988319,9.3133669,15.92
18,5.7437749,9.7993164,9.3046131,15.91
19,5.7440071,9.7985239,9.2926712,15.92
20,5.7436824,9.7996321,9.2813892,15.92
21,5.7437487,9.7994061,9.2709208,15.94
22,5.7435184,9.8001919,9.2612410,15.92
23,5.7437420,9.7994289,9.2489538,16.00
24,5.7439966,9.7985601,9.2386780,15.91
25,5.7437191,9.7995071,9.2281237,15.93
26,5.7439470,9.7987289,9.2172232,15.91
27,5.7435923,9.7999401,9.2053595,15.89
28,5.7437682,9.7993393,9.1953650,15.91
29,5.7434988,9.8002586,9.1845455,15.93
30,5.7437782,9.7993050,9.1734152,15.98
31,5.7440381,9.7984190,9.1644955,15.96
32,5.7437458,9.7994156,9.1524496,15.98
