Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444711,9.7969418,9.4861336,17.61
2,5.7444282,9.7970877,9.4762783,17.61
3,5.7433996,9.8005972,9.4636221,17.67
4,5.7437429,9.7994251,9.4528313,17.70
5,5.7442560,9.7976751,9.4443712,17.68
6,5.7437630,9.7993565,9.4392958,17.70
7,5.7440643,9.7983284,9.4171314,17.70
8,5.7445803,9.7965689,9.4061718,17.71
9,5.7442808,9.7975903,9.3959541,17.69
10,5.7433262,9.8008471,9.3817587,17.65
11,5.7437868,9.7992754,9.3738680,17.59
12,5.7444749,9.7969284,9.3674078,17.65
13,5.7436571,9.7997179,9.3573427,17.61
14,5.7441440,9.7980576,9.3394394,17.62
15,5.7447634,9.7959442,9.3274603,17.60
16,5.7440381,9.7984190,9.3168125,17.60
17,5.7434373,9.8004684,9.3029947,17.64
18,5.7439280,9.7987947,9.2944355,17.64
19,5.7443657,9.7973003,9.2925119,17.61
20,5.7436948,9.7995901,9.2784719,17.66
21,5.7442646,9.7976456,9.2633686,17.69
22,5.7447710,9.7959185,9.2521086,17.72
23,5.7439413,9.7987480,9.2405128,17.64
24,5.7433577,9.8007402,9.2271042,17.65
25,5.7438498,9.7990608,9.2168388,17.66
26,5.7442198,9.7977982,9.2165442,17.67
27,5.7436495,9.7997446,9.1976347,17.56
28,5.7442694,9.7976294,9.1838245,17.62
29,5.7447109,9.7961235,9.1736526,17.66
30,5.7437315,9.7994642,9.1610708,17.67
31,5.7435083,9.8002253,9.1492472,17.67
32,5.7440424,9.7984037,9.1382265,17.69
