Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441673,9.7979774,9.4759827,23.71
2,5.7444577,9.7969866,9.4690704,23.72
3,5.7444563,9.7969923,9.4610901,23.66
4,5.7444983,9.7968493,9.4491806,23.67
5,5.7443161,9.7974701,9.4372616,23.67
6,5.7447157,9.7961063,9.4272070,23.68
7,5.7442236,9.7977858,9.4169121,23.71
8,5.7443652,9.7973022,9.4065056,23.67
9,5.7443428,9.7973785,9.3991880,23.68
10,5.7444019,9.7971773,9.3923864,23.68
11,5.7444868,9.7968874,9.3807297,23.70
12,5.7444382,9.7970533,9.3681145,23.63
13,5.7446280,9.7964067,9.3588610,23.66
14,5.7441087,9.7981777,9.3485413,23.67
15,5.7444782,9.7969170,9.3395805,23.66
16,5.7442994,9.7975264,9.3309050,23.65
17,5.7444205,9.7971134,9.3230276,23.64
18,5.7443500,9.7973547,9.3120556,23.63
19,5.7446251,9.7964163,9.2996206,23.63
20,5.7444992,9.7968454,9.2900867,23.62
21,5.7440467,9.7983894,9.2791376,23.63
22,5.7445726,9.7965956,9.2729683,23.66
23,5.7442665,9.7976389,9.2623281,23.61
24,5.7443590,9.7973232,9.2537394,23.67
25,5.7442989,9.7975292,9.2431469,23.68
26,5.7447486,9.7959948,9.2311850,23.65
27,5.7443972,9.7971935,9.2211914,23.68
28,5.7439814,9.7986116,9.2107182,23.66
29,5.7445202,9.7967739,9.2053595,23.68
30,5.7443533,9.7973433,9.1952190,23.69
31,5.7443933,9.7972059,9.1855412,23.66
32,5.7442207,9.7977953,9.1745424,23.60
