Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442408,9.7977266,9.5296764,27.03
2,5.7481456,9.7844200,9.5893869,26.99
3,5.7420568,9.8051805,9.5878305,26.97
4,5.7425060,9.8036470,9.5153170,26.96
5,5.7483640,9.7836771,9.5066929,26.92
6,5.7447424,9.7960157,9.4963789,26.92
7,5.7409344,9.8090162,9.4770355,26.96
8,5.7456722,9.7928457,9.4642057,27.00
9,5.7478962,9.7852688,9.5297508,27.00
10,5.7414513,9.8072500,9.5105610,26.98
11,5.7434554,9.8004065,9.4381552,27.01
12,5.7483826,9.7836132,9.4406300,27.00
13,5.7442408,9.7977266,9.4258976,26.96
14,5.7406554,9.8099689,9.4007893,26.94
15,5.7464523,9.7901869,9.4106331,26.96
16,5.7471728,9.7877321,9.4644489,26.94
17,5.7409015,9.8091288,9.4288855,26.94
18,5.7446280,9.7964067,9.3638201,26.90
19,5.7477674,9.7857075,9.3695335,26.91
20,5.7438393,9.7990961,9.3577728,26.93
21,5.7409143,9.8090849,9.3271017,26.92
22,5.7476168,9.7862206,9.3560190,26.94
23,5.7458134,9.7923641,9.4005375,26.86
24,5.7406683,9.8099251,9.3535013,26.83
25,5.7463636,9.7904892,9.2978258,26.88
26,5.7466240,9.7896013,9.3031473,26.86
27,5.7431779,9.8013535,9.2899780,26.88
28,5.7415514,9.8069077,9.2622223,26.83
29,5.7485008,9.7832108,9.3040066,26.83
30,5.7443404,9.7973871,9.3320513,26.88
31,5.7408104,9.8094397,9.2774963,26.85
32,5.7475572,9.7864237,9.2334118,26.86
