Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447791,9.7958908,9.4996576,22.84
2,5.7460756,9.7914705,9.4919968,22.84
3,5.7430725,9.8017130,9.4808617,22.85
4,5.7433205,9.8008671,9.4630032,22.82
5,5.7453165,9.7940588,9.4736795,22.77
6,5.7444582,9.7969856,9.4818964,22.75
7,5.7429953,9.8019772,9.4553213,22.68
8,5.7451859,9.7945042,9.4261274,22.66
9,5.7457929,9.7924347,9.4212122,22.65
10,5.7426929,9.8030090,9.4046021,22.66
11,5.7433686,9.8007021,9.3905754,22.66
12,5.7456226,9.7930145,9.4066057,22.64
13,5.7440381,9.7984190,9.4083843,22.68
14,5.7432623,9.8010664,9.3733902,22.71
15,5.7453890,9.7938118,9.3523626,22.75
16,5.7455511,9.7932587,9.3502274,22.76
17,5.7426414,9.8031855,9.3296537,22.63
18,5.7438498,9.7990608,9.3220282,22.63
19,5.7456036,9.7930803,9.3381710,22.64
20,5.7439961,9.7985611,9.3358984,22.66
21,5.7432985,9.8009424,9.2957621,22.60
22,5.7459345,9.7919512,9.2818985,22.62
23,5.7448673,9.7955894,9.2803106,22.53
24,5.7426510,9.8031521,9.2582941,22.56
25,5.7446141,9.7964535,9.2523298,22.54
26,5.7451348,9.7946777,9.2726183,22.56
27,5.7437239,9.7994909,9.2621803,22.55
28,5.7436533,9.7997313,9.2211752,22.53
29,5.7460475,9.7915668,9.2094898,22.52
30,5.7441053,9.7981892,9.2066574,22.52
31,5.7427883,9.8026838,9.1849222,22.50
32,5.7453766,9.7938528,9.1824017,22.51
