Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448988,9.7954826,9.4973030,20.02
2,5.7460499,9.7915583,9.4947033,20.02
3,5.7424126,9.8039665,9.4791708,19.99
4,5.7430763,9.8017006,9.4590282,20.03
5,5.7456703,9.7928514,9.4761581,20.00
6,5.7444048,9.7971678,9.4822254,20.05
7,5.7427139,9.8029375,9.4529114,20.08
8,5.7454753,9.7935171,9.4234867,20.07
9,5.7460737,9.7914772,9.4215498,20.09
10,5.7424307,9.8039045,9.3997011,20.10
11,5.7435541,9.8000698,9.3888588,20.08
12,5.7457647,9.7925301,9.4077034,20.05
13,5.7439823,9.7986088,9.4066076,20.03
14,5.7430420,9.8018179,9.3679676,20.00
15,5.7455187,9.7933693,9.3493805,20.01
16,5.7452860,9.7941628,9.3482380,20.06
17,5.7421541,9.8048487,9.3247070,20.04
18,5.7441716,9.7979631,9.3157043,20.08
19,5.7451386,9.7946644,9.3391647,20.03
20,5.7436190,9.7998486,9.3302135,20.05
21,5.7432661,9.8010530,9.2857313,20.05
22,5.7462430,9.7909002,9.2718840,20.05
23,5.7443552,9.7973366,9.2726116,20.06
24,5.7420721,9.8051291,9.2487955,20.06
25,5.7451191,9.7947321,9.2428617,20.03
26,5.7446356,9.7963800,9.2681284,20.05
27,5.7433286,9.8008394,9.2542105,20.04
28,5.7437449,9.7994194,9.2111273,20.06
29,5.7462635,9.7908306,9.2035503,20.02
30,5.7431717,9.8013744,9.1978579,19.99
31,5.7424579,9.8038120,9.1750908,19.99
32,5.7453456,9.7939596,9.1810732,19.98
