Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7429261,9.8022127,9.4899588,13.40
2,5.7448149,9.7957687,9.5044432,13.36
3,5.7434063,9.8005743,9.4953089,13.30
4,5.7431469,9.8014593,9.4563160,13.37
5,5.7446580,9.7963037,9.4471798,13.39
6,5.7438297,9.7991295,9.4357996,13.39
7,5.7427483,9.8028202,9.4200668,13.39
8,5.7439175,9.7988300,9.4082165,13.39
9,5.7442665,9.7976389,9.4238138,13.41
10,5.7428656,9.8024197,9.4107456,13.39
11,5.7440982,9.7982130,9.3757248,13.39
12,5.7448874,9.7955217,9.3621597,13.39
13,5.7434273,9.8005028,9.3538361,13.37
14,5.7425356,9.8035469,9.3399506,13.33
15,5.7445331,9.7967300,9.3329372,13.32
16,5.7437358,9.7994499,9.3464289,13.38
17,5.7424431,9.8038626,9.3271255,13.35
18,5.7446370,9.7963753,9.2941074,13.31
19,5.7442069,9.7978420,9.2820978,13.36
20,5.7429829,9.8020201,9.2702255,13.33
21,5.7425861,9.8033743,9.2555590,13.35
22,5.7446685,9.7962685,9.2601795,13.34
23,5.7436061,9.7998924,9.2645369,13.34
24,5.7422829,9.8044090,9.2353973,13.31
25,5.7447681,9.7959280,9.2119980,13.32
26,5.7441673,9.7979774,9.1987953,13.32
27,5.7431149,9.8015680,9.1838980,13.32
28,5.7422800,9.8044195,9.1721869,13.36
29,5.7449017,9.7954731,9.1818485,13.37
30,5.7434521,9.8004179,9.1776056,13.33
31,5.7427235,9.8029051,9.1407852,13.29
32,5.7444086,9.7971544,9.1283407,13.29
