Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449341,9.7953625,9.4901123,24.07
2,5.7452526,9.7942762,9.4806728,24.05
3,5.7436380,9.7997828,9.4681749,24.04
4,5.7441707,9.7979660,9.4586592,24.07
5,5.7453671,9.7938862,9.4702721,24.08
6,5.7443762,9.7972651,9.4685545,24.07
7,5.7435317,9.8001461,9.4393978,24.09
8,5.7450724,9.7948904,9.4226112,24.11
9,5.7449083,9.7954502,9.4136324,24.18
10,5.7435684,9.8000212,9.3982601,24.12
11,5.7441878,9.7979078,9.3950100,24.13
12,5.7454834,9.7934895,9.4057350,24.09
13,5.7441802,9.7979336,9.3998346,24.10
14,5.7437744,9.7993183,9.3674002,24.10
15,5.7455654,9.7932100,9.3547573,24.14
16,5.7448201,9.7957506,9.3466215,24.08
17,5.7435284,9.8001575,9.3302794,24.16
18,5.7446985,9.7961655,9.3266296,24.17
19,5.7453055,9.7940960,9.3390961,24.15
20,5.7438159,9.7991762,9.3291416,24.16
21,5.7443295,9.7974243,9.2965498,24.15
22,5.7455707,9.7931919,9.2856321,24.15
23,5.7444229,9.7971058,9.2777157,24.21
24,5.7436152,9.7998610,9.2654839,24.17
25,5.7453079,9.7940874,9.2606249,24.13
26,5.7449679,9.7952471,9.2748537,24.17
27,5.7436104,9.7998772,9.2600355,24.14
28,5.7448874,9.7955217,9.2310209,24.18
29,5.7454710,9.7935314,9.2202072,24.11
30,5.7441258,9.7981186,9.2122269,24.09
31,5.7439384,9.7987585,9.2008743,24.07
32,5.7454286,9.7936764,9.2009611,24.06
