Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443204,9.7974558,9.4749069,20.31
2,5.7442875,9.7975674,9.4642029,20.27
3,5.7445798,9.7965698,9.4570408,20.27
4,5.7444429,9.7970371,9.4469805,20.25
5,5.7444248,9.7970991,9.4377613,20.29
6,5.7442827,9.7975836,9.4276772,20.26
7,5.7443762,9.7972651,9.4150286,20.26
8,5.7443933,9.7972059,9.4048824,20.22
9,5.7442622,9.7976542,9.3945894,20.18
10,5.7443180,9.7974634,9.3866920,20.15
11,5.7442360,9.7977428,9.3762274,20.14
12,5.7443190,9.7974596,9.3662395,20.16
13,5.7442923,9.7975512,9.3550749,20.15
14,5.7445402,9.7967052,9.3438511,20.18
15,5.7443476,9.7973623,9.3340168,20.16
16,5.7444396,9.7970486,9.3240471,20.16
17,5.7445230,9.7967644,9.3177004,20.17
18,5.7443647,9.7973042,9.3065948,20.14
19,5.7443843,9.7972374,9.2981768,20.11
20,5.7443137,9.7974787,9.2865734,20.08
21,5.7444649,9.7969618,9.2762356,20.10
22,5.7443991,9.7971869,9.2661905,20.09
23,5.7444777,9.7969179,9.2583017,20.12
24,5.7443295,9.7974243,9.2511520,20.13
25,5.7442923,9.7975512,9.2399826,20.16
26,5.7440414,9.7984066,9.2302055,20.14
27,5.7440963,9.7982197,9.2182245,20.15
28,5.7441397,9.7980719,9.2081251,20.15
29,5.7443905,9.7972164,9.1976328,20.11
30,5.7445288,9.7967443,9.1905966,20.12
31,5.7442040,9.7978516,9.1812172,20.13
32,5.7443924,9.7972097,9.1712742,20.14
