Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7443681,9.7972927,9.5066519,18.04
2,5.7469110,9.7886238,9.5062122,18.08
3,5.7429571,9.8021078,9.4920893,18.04
4,5.7413597,9.8075628,9.4676065,18.08
5,5.7466350,9.7895641,9.4939346,18.09
6,5.7444229,9.7971058,9.5197887,18.17
7,5.7411833,9.8081656,9.4732485,18.18
8,5.7461839,9.7911015,9.4329624,18.18
9,5.7458320,9.7923012,9.4318209,18.20
10,5.7416325,9.8066301,9.4145365,18.22
11,5.7429934,9.8019838,9.3939323,18.23
12,5.7471952,9.7876558,9.4253654,18.27
13,5.7432590,9.8010769,9.4389572,18.22
14,5.7423172,9.8042917,9.3869457,18.27
15,5.7469320,9.7885523,9.3560028,18.28
16,5.7449527,9.7952986,9.3561239,18.26
17,5.7410984,9.8084555,9.3368731,18.23
18,5.7442422,9.7977219,9.3216324,18.25
19,5.7467432,9.7891960,9.3649464,18.28
20,5.7421017,9.8050280,9.3567266,18.27
21,5.7426424,9.8031816,9.2995949,18.22
22,5.7471962,9.7876530,9.2901773,18.26
23,5.7443428,9.7973785,9.2809601,18.28
24,5.7410655,9.8085680,9.2552147,18.26
25,5.7448020,9.7958126,9.2515001,18.33
26,5.7463694,9.7904701,9.2941446,18.32
27,5.7416372,9.8066149,9.2708073,18.23
28,5.7435880,9.7999544,9.2136602,18.25
29,5.7472115,9.7876005,9.2162580,18.23
30,5.7433777,9.8006716,9.2042599,18.17
31,5.7408285,9.8093777,9.1787415,18.21
32,5.7457237,9.7926702,9.1903448,18.22
