Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444372,9.7970572,9.4891987,24.56
2,5.7446537,9.7963190,9.4806862,24.57
3,5.7444859,9.7968912,9.4736500,24.59
4,5.7444811,9.7969074,9.4630814,24.66
5,5.7446733,9.7962513,9.4546223,24.59
6,5.7443066,9.7975025,9.4445953,24.58
7,5.7446065,9.7964792,9.4339237,24.59
8,5.7445774,9.7965784,9.4243412,24.59
9,5.7443781,9.7972584,9.4150343,24.63
10,5.7445402,9.7967052,9.4088249,24.60
11,5.7446632,9.7962856,9.3983946,24.59
12,5.7442532,9.7976847,9.3891754,24.58
13,5.7445788,9.7965736,9.3786640,24.58
14,5.7447486,9.7959948,9.3686695,24.56
15,5.7441916,9.7978945,9.3584309,24.54
16,5.7446828,9.7962189,9.3511477,24.56
17,5.7445574,9.7966471,9.3443565,24.55
18,5.7445211,9.7967710,9.3339033,24.54
19,5.7444191,9.7971182,9.3256769,24.48
20,5.7444935,9.7968645,9.3140488,24.54
21,5.7447643,9.7959404,9.3049412,24.52
22,5.7442145,9.7978163,9.2950640,24.52
23,5.7446814,9.7962246,9.2880802,24.49
24,5.7445774,9.7965784,9.2802687,24.52
25,5.7445412,9.7967024,9.2701912,24.54
26,5.7441492,9.7980394,9.2618999,24.54
27,5.7448149,9.7957687,9.2508459,24.54
28,5.7444925,9.7968683,9.2403975,24.54
29,5.7442913,9.7975540,9.2316914,24.55
30,5.7446451,9.7963476,9.2258644,24.56
31,5.7446270,9.7964096,9.2162838,24.56
32,5.7444038,9.7971706,9.2066736,24.57
