Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437830,9.7992887,9.4946270,20.47
2,5.7458935,9.7920914,9.5109634,20.44
3,5.7441559,9.7980165,9.5125065,20.43
4,5.7434216,9.8005219,9.4751329,20.44
5,5.7454720,9.7935286,9.4588442,20.39
6,5.7451534,9.7946138,9.4557896,20.43
7,5.7429476,9.8021393,9.4364491,20.42
8,5.7442932,9.7975473,9.4317923,20.38
9,5.7455583,9.7932339,9.4507713,20.31
10,5.7440996,9.7982092,9.4466782,20.38
11,5.7434454,9.8004408,9.4066133,20.39
12,5.7458105,9.7923737,9.3934326,20.39
13,5.7445812,9.7965660,9.3898363,20.33
14,5.7429619,9.8020916,9.3679724,20.40
15,5.7450666,9.7949104,9.3625612,20.39
16,5.7449374,9.7953510,9.3862410,20.41
17,5.7435098,9.8002214,9.3732100,20.43
18,5.7441463,9.7980490,9.3339281,20.39
19,5.7458401,9.7922735,9.3217077,20.42
20,5.7439003,9.7988892,9.3179436,20.46
21,5.7430086,9.8019314,9.2989397,20.42
22,5.7454877,9.7934742,9.2989044,20.41
23,5.7448325,9.7957087,9.3177681,20.41
24,5.7432556,9.8010883,9.2987452,20.41
25,5.7448373,9.7956924,9.2625904,20.37
26,5.7459450,9.7919159,9.2543659,20.41
27,5.7434244,9.8005123,9.2449112,20.41
28,5.7435293,9.8001547,9.2299042,20.40
29,5.7454481,9.7936096,9.2418842,20.39
30,5.7445178,9.7967825,9.2505693,20.42
31,5.7429676,9.8020716,9.2238750,20.43
32,5.7451172,9.7947378,9.1972084,20.48
