Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441616,9.7979965,9.5060511,18.64
2,5.7444782,9.7969170,9.5313292,18.63
3,5.7432656,9.8010540,9.5208731,18.61
4,5.7429061,9.8022814,9.4758005,18.55
5,5.7458506,9.7922382,9.4627409,18.56
6,5.7435775,9.7999897,9.4619274,18.53
7,5.7417660,9.8061743,9.4372158,18.50
8,5.7447233,9.7960815,9.4340258,18.47
9,5.7441959,9.7978802,9.4572515,18.47
10,5.7427616,9.8027744,9.4407873,18.48
11,5.7437439,9.7994223,9.3977737,18.51
12,5.7459164,9.7920141,9.3913860,18.51
13,5.7426558,9.8031359,9.3825979,18.52
14,5.7424245,9.8039265,9.3599186,18.56
15,5.7450256,9.7950497,9.3697071,18.59
16,5.7440128,9.7985048,9.3810740,18.60
17,5.7422562,9.8045006,9.3589745,18.62
18,5.7446661,9.7962761,9.3218212,18.65
19,5.7458553,9.7922211,9.3181782,18.65
20,5.7420540,9.8051910,9.3021336,18.69
21,5.7426844,9.8030386,9.2829418,18.68
22,5.7453446,9.7939625,9.3007107,18.67
23,5.7437239,9.7994909,9.3050070,18.66
24,5.7422533,9.8045101,9.2740631,18.63
25,5.7448936,9.7955008,9.2453728,18.62
26,5.7455287,9.7933350,9.2432995,18.62
27,5.7417502,9.8062286,9.2215509,18.63
28,5.7430038,9.8019476,9.2114906,18.65
29,5.7451687,9.7945623,9.2294846,18.61
30,5.7434454,9.8004408,9.2279205,18.60
31,5.7425642,9.8034487,9.1880379,18.60
32,5.7452354,9.7943344,9.1699305,18.55
