Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7433605,9.8007307,9.4847965,13.45
2,5.7448740,9.7955675,9.4978781,13.47
3,5.7430339,9.8018446,9.4869013,13.50
4,5.7437901,9.7992649,9.4531336,13.49
5,5.7445951,9.7965183,9.4441442,13.46
6,5.7438016,9.7992249,9.4285040,13.47
7,5.7428274,9.8025503,9.4185982,13.48
8,5.7439404,9.7987518,9.4072971,13.51
9,5.7444277,9.7970896,9.4220238,13.50
10,5.7426128,9.8032827,9.4048567,13.48
11,5.7442498,9.7976961,9.3767147,13.57
12,5.7443304,9.7974215,9.3654108,13.50
13,5.7437391,9.7994385,9.3516598,13.47
14,5.7428536,9.8024607,9.3392639,13.50
15,5.7442451,9.7977123,9.3314724,13.55
16,5.7439890,9.7985859,9.3424168,13.50
17,5.7425346,9.8035498,9.3176813,13.47
18,5.7446990,9.7961636,9.2950945,13.43
19,5.7440233,9.7984686,9.2825928,13.43
20,5.7437468,9.7994127,9.2708158,13.45
21,5.7426853,9.8030348,9.2606392,13.47
22,5.7446775,9.7962370,9.2605457,13.44
23,5.7437439,9.7994223,9.2647028,13.49
24,5.7429514,9.8021269,9.2342539,13.43
25,5.7447109,9.7961235,9.2205582,13.41
26,5.7437010,9.7995691,9.2048273,13.37
27,5.7434597,9.8003912,9.1941776,13.38
28,5.7428379,9.8025141,9.1829853,13.32
29,5.7450638,9.7949200,9.1893826,13.30
30,5.7432675,9.8010473,9.1860256,13.29
31,5.7432022,9.8012705,9.1503687,13.28
32,5.7445860,9.7965488,9.1416349,13.33
