Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441998,9.7978668,9.4801283,25.30
2,5.7446628,9.7962875,9.4723482,25.37
3,5.7443480,9.7973614,9.4630566,25.35
4,5.7446070,9.7964783,9.4540195,25.40
5,5.7444611,9.7969751,9.4460411,25.32
6,5.7447829,9.7958775,9.4341888,25.34
7,5.7445784,9.7965755,9.4241781,25.32
8,5.7442389,9.7977333,9.4145050,25.35
9,5.7447119,9.7961197,9.4101677,25.27
10,5.7442751,9.7976103,9.3985624,25.29
11,5.7446299,9.7964001,9.3895903,25.31
12,5.7442403,9.7977285,9.3811226,25.36
13,5.7447300,9.7960587,9.3698711,25.28
14,5.7443933,9.7972059,9.3598442,25.34
15,5.7442665,9.7976389,9.3502369,25.34
16,5.7445946,9.7965202,9.3447237,25.30
17,5.7444243,9.7971010,9.3332720,25.33
18,5.7446270,9.7964096,9.3241577,25.28
19,5.7443480,9.7973614,9.3150940,25.27
20,5.7447410,9.7960205,9.3048077,25.24
21,5.7443862,9.7972307,9.2948408,25.19
22,5.7443790,9.7972555,9.2858667,25.19
23,5.7446003,9.7965012,9.2799463,25.14
24,5.7445240,9.7967615,9.2689629,25.16
25,5.7447481,9.7959967,9.2604942,25.16
26,5.7445345,9.7967253,9.2493620,25.17
27,5.7448406,9.7956810,9.2399683,25.15
28,5.7443500,9.7973547,9.2308292,25.18
29,5.7445421,9.7966986,9.2220221,25.17
30,5.7444835,9.7968988,9.2153759,25.19
31,5.7445021,9.7968359,9.2050829,25.18
32,5.7445951,9.7965183,9.1974802,25.16
