Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442865,9.7975712,9.4786625,22.43
2,5.7441177,9.7981462,9.4679880,22.40
3,5.7445335,9.7967281,9.4611406,22.33
4,5.7443724,9.7972784,9.4491310,22.41
5,5.7445617,9.7966328,9.4399614,22.41
6,5.7441173,9.7981482,9.4317398,22.44
7,5.7445683,9.7966099,9.4197512,22.44
8,5.7442293,9.7977657,9.4093428,22.41
9,5.7441168,9.7981501,9.3990679,22.36
10,5.7443371,9.7973986,9.3917093,22.36
11,5.7442827,9.7975836,9.3792553,22.33
12,5.7445431,9.7966957,9.3691616,22.32
13,5.7442284,9.7977695,9.3592262,22.32
14,5.7446551,9.7963133,9.3475933,22.30
15,5.7442470,9.7977057,9.3375406,22.27
16,5.7443695,9.7972879,9.3281145,22.31
17,5.7441535,9.7980242,9.3203793,22.33
18,5.7442017,9.7978611,9.3100595,22.29
19,5.7444210,9.7971125,9.3006411,22.30
20,5.7442656,9.7976418,9.2889462,22.36
21,5.7444916,9.7968712,9.2784138,22.37
22,5.7440948,9.7982244,9.2676582,22.36
23,5.7444639,9.7969656,9.2590876,22.32
24,5.7441034,9.7981958,9.2490864,22.35
25,5.7443829,9.7972422,9.2391043,22.34
26,5.7443628,9.7973108,9.2314882,22.36
27,5.7443838,9.7972393,9.2192545,22.34
28,5.7444496,9.7970152,9.2089300,22.26
29,5.7440519,9.7983713,9.1984816,22.30
30,5.7444067,9.7971611,9.1920805,22.33
31,5.7440953,9.7982235,9.1800537,22.31
32,5.7443089,9.7974939,9.1706648,22.35
