Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432575,9.8010817,9.4747658,15.06
2,5.7443943,9.7972031,9.4710894,15.08
3,5.7433472,9.8007765,9.4653673,15.08
4,5.7438288,9.7991323,9.4409132,15.08
5,5.7446632,9.7962856,9.4309263,15.06
6,5.7439933,9.7985716,9.4195080,15.08
7,5.7429352,9.8021822,9.4067450,15.09
8,5.7434831,9.8003120,9.3960705,15.09
9,5.7444782,9.7969170,9.3962717,15.06
10,5.7431536,9.8014364,9.3841276,15.07
11,5.7440305,9.7984438,9.3650875,15.02
12,5.7447133,9.7961149,9.3541374,15.01
13,5.7438126,9.7991877,9.3415956,15.03
14,5.7429972,9.8019705,9.3285046,15.02
15,5.7437201,9.7995033,9.3185291,15.04
16,5.7442808,9.7975903,9.3217649,14.99
17,5.7431221,9.8015442,9.3031073,15.02
18,5.7442451,9.7977123,9.2869968,15.00
19,5.7444963,9.7968550,9.2783861,15.00
20,5.7435398,9.8001184,9.2646551,15.00
21,5.7431364,9.8014956,9.2518253,15.00
22,5.7439008,9.7988863,9.2418156,15.05
23,5.7440615,9.7983389,9.2464190,15.05
24,5.7433748,9.8006821,9.2234755,15.09
25,5.7444000,9.7971840,9.2096882,15.10
26,5.7443142,9.7974758,9.2018290,15.14
27,5.7432871,9.8009815,9.1902008,15.09
28,5.7431822,9.8013391,9.1769810,15.04
29,5.7441425,9.7980614,9.1693935,15.09
30,5.7436371,9.7997866,9.1710567,15.09
31,5.7437220,9.7994976,9.1463442,15.12
32,5.7443838,9.7972393,9.1368456,15.13
