Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434630,9.8003807,9.4930124,15.97
2,5.7451239,9.7947149,9.5091095,15.95
3,5.7437305,9.7994680,9.5017776,15.91
4,5.7431936,9.8013000,9.4627409,15.93
5,5.7450757,9.7948790,9.4528332,15.96
6,5.7440329,9.7984362,9.4432640,15.94
7,5.7428713,9.8024006,9.4277954,16.00
8,5.7444134,9.7971382,9.4173689,16.00
9,5.7445917,9.7965298,9.4356022,15.99
10,5.7431269,9.8015280,9.4227638,15.99
11,5.7438860,9.7989368,9.3863344,16.03
12,5.7450447,9.7949858,9.3730612,16.09
13,5.7436619,9.7997017,9.3648157,15.95
14,5.7429867,9.8020067,9.3505516,16.04
15,5.7451305,9.7946920,9.3460131,16.09
16,5.7441082,9.7981796,9.3614578,16.07
17,5.7427673,9.8027554,9.3439236,16.02
18,5.7449684,9.7952452,9.3110504,16.07
19,5.7449975,9.7951460,9.3002110,15.98
20,5.7434053,9.8005772,9.2887096,16.08
21,5.7430820,9.8016815,9.2751684,16.11
22,5.7448950,9.7954960,9.2810888,16.04
23,5.7439246,9.7988052,9.2872496,16.02
24,5.7426457,9.8031702,9.2595196,16.04
25,5.7450681,9.7949057,9.2362041,16.04
26,5.7447038,9.7961473,9.2247906,16.08
27,5.7431908,9.8013096,9.2098417,16.08
28,5.7428513,9.8024693,9.2000475,16.02
29,5.7452555,9.7942657,9.2118368,16.11
30,5.7439675,9.7986593,9.2081461,16.09
31,5.7431269,9.8015280,9.1722984,16.06
32,5.7448773,9.7955551,9.1593523,16.08
