Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435570,9.8000603,9.5589113,27.04
2,5.7513628,9.7734766,9.6570244,27.00
3,5.7421422,9.8048897,9.6580286,27.06
4,5.7400727,9.8119612,9.5658007,27.05
5,5.7494678,9.7799196,9.5462074,27.05
6,5.7456818,9.7928133,9.5444193,26.99
7,5.7405739,9.8102474,9.5216274,27.05
8,5.7467804,9.7890692,9.5145969,27.09
9,5.7497187,9.7790670,9.6092033,27.16
10,5.7404356,9.8107204,9.5886307,27.08
11,5.7416663,9.8065147,9.4877510,27.13
12,5.7493486,9.7803259,9.4809113,27.08
13,5.7445612,9.7966337,9.4785194,27.08
14,5.7401147,9.8118172,9.4539223,27.07
15,5.7492638,9.7806139,9.4676371,27.08
16,5.7482395,9.7841005,9.5511894,27.10
17,5.7386837,9.8167114,9.5138960,27.11
18,5.7454267,9.7936831,9.4153242,27.15
19,5.7479668,9.7850285,9.4240665,27.18
20,5.7435675,9.8000240,9.4186058,27.13
21,5.7401595,9.8116646,9.3849840,27.21
22,5.7503290,9.7769909,9.4354420,27.30
23,5.7466960,9.7893572,9.4915657,27.30
24,5.7380447,9.8188972,9.4416027,27.27
25,5.7472467,9.7874813,9.3584309,27.26
26,5.7468910,9.7886925,9.3669834,27.27
27,5.7430153,9.8019085,9.3537188,27.34
28,5.7405462,9.8103418,9.3183317,27.35
29,5.7512574,9.7738342,9.3933172,27.35
30,5.7448215,9.7957468,9.4260283,27.32
31,5.7379637,9.8191757,9.3556728,27.30
32,5.7487249,9.7824478,9.3022346,27.26
