Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448454,9.7956648,9.5161514,23.30
2,5.7467833,9.7890596,9.5179787,23.36
3,5.7437277,9.7994776,9.5056124,23.34
4,5.7407570,9.8096218,9.4755793,23.40
5,5.7490959,9.7811861,9.5212736,23.37
6,5.7448301,9.7957163,9.5619669,23.30
7,5.7396636,9.8133602,9.5039387,23.31
8,5.7469306,9.7885580,9.4454317,23.27
9,5.7457509,9.7925768,9.4470243,23.29
10,5.7429948,9.8019791,9.4343681,23.28
11,5.7415690,9.8068476,9.4053297,23.24
12,5.7491598,9.7809687,9.4727259,23.30
13,5.7439132,9.7988453,9.4898825,23.27
14,5.7394400,9.8141251,9.4248333,23.28
15,5.7481728,9.7843275,9.3808718,23.32
16,5.7449946,9.7951555,9.3770247,23.28
17,5.7421279,9.8049383,9.3622446,23.35
18,5.7433038,9.8009243,9.3414822,23.33
19,5.7489972,9.7815218,9.4166613,23.38
20,5.7427540,9.8028011,9.4153032,23.31
21,5.7402592,9.8113241,9.3386211,23.28
22,5.7486954,9.7825489,9.3197355,23.21
23,5.7446804,9.7962275,9.3081064,23.20
24,5.7408800,9.8092012,9.2896786,23.19
25,5.7453747,9.7938595,9.2786961,23.21
26,5.7487650,9.7823114,9.3551559,23.14
27,5.7407894,9.8095112,9.3401299,23.11
28,5.7423277,9.8042564,9.2560816,23.10
29,5.7484260,9.7834654,9.2496948,23.10
30,5.7443604,9.7973185,9.2381020,23.08
31,5.7403598,9.8109798,9.2143555,23.13
32,5.7475190,9.7865534,9.2289696,23.12
